1.1128,1.0747,1.006
22.409,20.937,13.492
0.9653,1.1934,0.98365
20.836,19.541,14.357
1.1079,1.1271,1.051
23.071,21.806,13.763
0.92289,1.0785,1.0268
18.11,23.956,14.342
1.0517,1.0496,0.96562
21.883,22.082,14.003
0.93686,1.0933,1.0639
12.193,18.224,16.429
0.94972,0.96731,0.92016
17.784,13.619,13.507
0.94068,0.93968,1.0201
22.091,8.3888,15.523
1.0626,0.95366,0.96965
19.565,8.6825,17.902
1.0482,0.99387,0.9404
20.468,21.614,14.333
1.0851,1.0567,0.9927
20.807,22.141,14.209
1.0751,1.1508,0.86382
20.148,21.147,11.776
1.239,1.0132,1.0121
19.713,20.29,10.356
1.0519,1.0976,0.98247
19.188,19.815,6.2223
1.1056,1.1864,0.8039
23.874,21.366,10.801
1.1222,1.1737,0.99128
22.577,15.28,16.3
1.2276,1.0127,0.96941
20.986,14.96,14.192
1.0865,1.0657,1.0263
23.11,22.03,13.233
1.1354,1.0816,0.99662
21.893,21.079,16.268
1.0225,1.1377,1.0001
20.221,21.619,16.373
1.0259,1.1975,1.0453
21.466,23.587,14.194
1.0379,1.0645,1.0003
22.55,25.301,14.541
1.0392,1.0126,0.90368
20.97,23.015,12.729
0.97378,1.0246,0.97545
20.445,23.848,12.399
1.048,1.0426,0.92919
22.852,23.228,12.657
1.0829,0.95991,0.99872
21.66,22.445,12.089
1.0631,1.3197,1.0187
22.272,22.842,13.867
1.0547,1.1529,1.101
21.95,22.524,14.267
1.0278,1.1109,0.93222
21.484,22.31,12.252
1.003,1.0185,1.0634
20.686,21.682,13.572
1.0602,1.0028,0.94762
16.117,11.95,13.345
1.001,1.0752,1.0149
21.519,9.8796,13.916
1.1582,0.97259,1.0296
23.574,21.055,13.933
1.1798,1.1084,0.98711
20.355,21.573,12.526
1.1715,1.1345,0.94706
21.323,26.143,13.028
1.1802,1.173,0.85723
20.856,22.774,13.675
1.0074,1.1582,0.90583
22.149,23.772,13.207
1.0591,1.2988,0.96373
19.625,24.288,12.329
1.1185,1.1748,1.0286
23.135,23.934,13.832
1.2013,1.1246,1.0208
20.844,21.578,13.379
1.0644,1.2534,0.94029
24.272,14.557,13.551
1.1458,0.88903,0.95402
23.395,19.448,14.669
0.94009,1.1214,0.91767
23.44,23.182,12.959
1.1529,1.0999,0.97988
20.03,21.572,13.257
1.0923,1.1109,0.89677
20.016,22.29,12.01
1.0525,1.2302,0.91486
21.282,22.242,14.129
1.1009,1.175,0.9682
20.349,24.911,8.2855
1.1014,1.1572,0.92755
20.426,21.44,6.7263
1.0817,1.1337,0.8073
21.339,21.184,7.1307
0.97488,0.97278,0.89091
24.498,22.409,12.265
1.0774,1.0685,0.96212
18.576,23.808,12.953
1.1915,1.3665,0.85842
20.99,21.775,12.549
1.0523,1.0946,1.0178
21.416,25.639,12.24
0.97528,1.0993,0.90089
20.98,22.099,13.156
1.1097,1.1459,0.97511
21.404,22.501,14.119
1.0477,1.1342,0.94136
19.767,21.282,12.761
0.94383,0.99801,1.0149
23.21,23.016,14.519
1.0927,1.1526,0.95944
20.783,24.991,15.382
0.9796,1.0546,0.96152
21.674,22.312,13.676
0.96326,1.1231,0.94349
21.3,19.72,9.8575
1.1611,1.0425,0.84183
20.916,22.583,7.7362
1.0167,1.0452,0.8602
23.252,21.459,9.4068
1.0551,1.0467,0.89589
20.223,20.749,12.3
1.0343,1.1649,0.92364
21.883,19.361,14.432
1.0762,1.082,0.96016
21.121,25.482,14.356
1.005,1.0595,1.0248
21.493,24.091,13.92
1.1072,1.0089,0.92459
20.201,19.445,14.853
1.271,0.90046,0.93988
23.641,8.6593,12.953
1.0373,0.95066,0.93683
21.349,10.529,14.188
1.0547,0.96563,0.91402
23.849,22.58,13.359
1.1053,0.9724,0.9604
11.568,22.231,12.406
1.0304,1.0253,0.9366
14.247,22.467,11.488
1.0633,1.1,0.86683
20.638,14.44,6.7271
1.0409,0.99172,0.86843
20.634,18.367,6.2283
0.96136,1.0297,1.0086
23.009,22.24,14.537
0.94163,1.1463,0.93257
20.641,22.014,13.077
1.045,1.0909,0.94975
14.042,22.763,13.385
1.0365,1.0112,1.0403
9.7465,22.17,12.475
0.96237,1.102,0.94654
9.7185,23.687,9.7681
1.0108,1.0283,0.90483
10.152,22.535,10.225
0.96114,0.99158,0.90063
12.334,13.338,11.69
1.1219,0.9733,1.0846
10.796,21.893,11.263
0.93686,1.2353,0.99643
14.593,23.877,14.615
1.0696,1.0131,1.0723
14.328,11.28,9.6706
0.95067,0.90639,0.85894
10.796,12.286,6.4548
0.99662,1.1281,0.88762
11.82,24.72,6.5642
0.90788,1.2633,0.95805
10.83,20.918,14.315
0.89793,1.0322,1.0625
13.533,22.896,11.367
0.92583,1.1404,1.0681
10.374,21.408,12.931
1.0105,1.0174,0.98234
12.281,13.987,14.662
0.98794,0.95815,0.96616
9.7001,19.902,12.819
0.95775,1.1544,0.97886
12.539,23.094,15.235
0.99872,1.0701,0.97199
11.817,13.215,12.057
1.135,1.0149,0.9378
9.0091,23.314,13.643
0.98877,1.0527,1.0761
11.771,24.026,13.114
0.97599,1.1333,0.86346
11.994,24.298,12.623
0.9534,1.1138,1.1675
13.434,22.87,7.7495
0.91685,1.1515,0.7923
13.468,25.688,6.631
0.87706,1.1293,0.89246
9.6615,23.329,7.6325
0.96082,1.1648,1.0626
10.697,21.579,13.087
0.95257,0.89735,1.0114
11.306,13.665,12.213
0.98379,0.90698,0.89099
12.011,25.678,13.667
0.98298,1.0549,0.88884
13.496,21.67,13.45
0.9348,1.0369,0.91032
14.602,23.038,12.215
0.97456,1.003,0.89074
9.5483,22.026,15.139
0.96814,1.1845,1.0163
8.9998,22.563,13.613
0.9007,1.1659,1.041
10.301,24.882,15.127
1.0263,1.0081,1.0418
13.599,21.769,13.872
0.96073,1.0687,1.0136
11.351,22.145,8.4911
0.97032,0.99257,0.82471
12.209,13.71,7.5887
0.98623,0.93254,0.90999
11.905,23.538,7.0591
0.93699,0.98583,0.899
10.827,23.853,12.028
1.0074,1.0278,0.9653
12.951,21.305,11.184
1.0444,1.145,0.94117
13.438,22.202,13.161
0.88194,1.0619,1.0069
11.104,20.685,9.0173
