20.503,12.83,12.351
1.1121,1.0879,0.98298
19.507,13.538,15.18
1.1579,1.1111,0.97781
19.356,11.685,12.453
1.0023,1.1929,1.0577
8.5773,12.1,12.232
0.98773,1.0312,1.0221
12.118,13.755,11.677
1.1595,1.1006,0.88717
21.754,11.366,14.571
1.1844,1.0552,1.0896
20.696,13.822,11.837
1.0469,1.0007,1.0197
19.94,13.056,11.832
0.99756,1.0712,0.92727
12.562,12.589,11.457
0.94544,1.0336,0.98409
22.855,11.181,10.845
1.1928,1.0035,1.0975
19.989,12.252,11.553
1.2092,1.0046,0.98182
19.267,12.85,11.254
0.99504,0.96522,1.0572
22.104,12.476,10.92
1.0732,1.0658,0.98531
22.802,14.102,12.786
1.1586,1.055,1.0443
19.547,14.613,11.688
1.189,1.02,0.99847
19.808,11.961,10.637
1.0962,1.0862,0.99068
19.18,11.921,13.541
1.0153,1.0333,0.98123
15.22,14.428,14.211
0.99534,1.0161,1.0428
16.926,11.429,12.662
0.97544,1.0902,0.97712
22.516,12.114,13.993
1.1773,1.0262,1.0631
22.279,12.158,10.606
1.2884,0.99665,1.045
20.865,13.464,13.109
1.1801,0.91082,1.044
21.235,11.068,12.861
1.0715,0.98783,0.93512
20.399,11.482,13.771
1.1042,0.99231,1.081
19.614,14.083,11.461
1.0376,1.0214,0.97505
18.572,11.59,13.78
1.0855,0.95751,1.023
23.649,10.072,11.376
1.2585,1.0279,1.0239
21.146,14.39,11.959
1.1776,1.008,0.99386
22.082,13.468,13.011
1.1243,1.097,1.0293
21.449,12.781,11.749
1.1662,1.0515,0.95169
22.806,13.364,14.827
1.0623,1.125,1.0273
19.694,12.585,12.894
1.0546,0.94854,1.0034
22.547,12.26,13.9
1.0759,1.1417,1.0382
22.309,12.088,10.581
1.2314,1.038,0.93112
20.98,13.093,13.315
1.0816,1.0107,0.94432
20.813,12.036,13.038
1.1248,1.071,0.9732
22.488,12.877,12.329
1.0819,0.95182,1.0318
20.153,13.268,11.43
1.3092,1.0335,1.0945
22.174,14.831,12.812
1.1735,1.0771,1.1641
22.69,12.706,13.379
1.0493,0.92693,1.1168
19.647,7.5155,13.789
1.0178,0.90234,0.89645
21.387,6.8218,11.922
1.0239,0.89781,0.97654
20.717,6.0075,13.38
1.251,0.93059,0.97375
20.636,12.779,13.205
1.1982,0.88778,1.0774
22.746,14.013,14.572
1.0795,1.1304,0.96271
21.717,13.291,12.055
1.0506,1.0152,1.0164
22.183,14.082,11.67
0.95354,1.0722,0.99234
20.219,12.538,13.569
1.0877,0.93742,1.1543
19.521,11,12.898
1.1924,0.91816,0.91326
22.337,11.519,14.153
0.98791,0.96565,0.97327
23.507,10.913,13.344
1.159,1.0371,0.87977
22.467,12.18,12.803
1.0681,1.0669,0.99348
21.829,12.392,13.844
1.0466,1.0243,1.0566
22.642,12.897,12.151
1.1475,1.0182,0.91018
20.647,12.88,13.644
1.0177,1.0426,0.95916
19.648,13.268,15.074
1.0491,1.008,0.98265
19.591,11.086,10.305
0.96732,0.99267,0.82359
20.73,11.37,4.7132
1.1205,0.99506,0.85067
22.788,11.081,4.1674
1.1305,0.92988,0.85355
20.565,11.376,4.982
1.2088,0.95851,0.81636
22.434,10.282,9.3451
1.0681,1.0759,1.0191
24.128,12.769,21.402
1.0564,0.92249,1.0891
20.609,11.971,23.907
1.024,0.97388,1.0567
19.6,11.801,22.15
1.1508,0.93427,1.1076
21.386,12.628,21.44
1.0419,1.0697,1.1006
19.639,14.714,21.308
1.1033,0.98682,1.1247
21.696,12.611,21.901
1.1187,0.96352,1.0069
21.28,11.803,20.967
1.0714,0.91695,1.2596
23.001,9.3954,21.682
1.1198,1.0492,0.9956
20.235,11.8,18.326
1.1149,0.94255,1.0679
23.857,11.781,22.117
0.97776,1.1539,1.141
21.056,10.86,22.483
0.94366,0.86329,1.0718
22.204,9.1247,18.242
1.2109,0.87839,0.9857
23.627,7.5528,12.631
0.98749,1.0041,0.93987
21.919,12.918,19.813
1.0647,0.82326,0.98192
21.718,12.74,20.936
1.0844,0.95718,1.0446
19.947,11.917,24.76
1.0419,1.0128,0.97672
19.73,12.565,22.02
1.0393,0.91909,1.0567
21.488,11.283,21.018
1.0825,1.0409,1.0485
21.415,11.398,20.017
1.1393,0.96176,1.135
21.628,12.635,22.394
1.0136,1.0237,1.0078
20.642,12.022,22.518
1.1195,0.90208,1.0522
10.991,9.4704,19.975
0.91649,1.0158,1.0299
12.381,9.2657,18.008
1.1158,0.95115,1.096
20.141,10.266,19.984
1.0369,0.98936,1.1693
21.105,12.243,22.602
0.97053,0.94687,1.1007
19.533,14.723,23.971
1.0624,0.91463,0.99286
17.846,12.913,22.646
0.99648,0.99993,1.0607
19.44,13.648,19.369
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
341.13,209.05,317.5
