0.72431,0.72918,0.6874
2.8608,9.3344,12.996
0.57474,0.7715,0.72248
3.0273,9.6568,14.266
0.5301,0.73161,0.64229
3.0904,9.8505,16.712
0.65998,0.61394,0.72272
5.8701,9.3805,13.769
0.72512,0.7395,0.6508
5.4475,9.1552,15.758
0.59046,0.79483,0.71686
6.534,9.6402,8.5885
0.54477,0.82997,0.67451
6.5104,8.7523,8.4949
0.61312,0.77459,0.68263
6.9022,9.8676,13.222
0.6772,0.61443,0.78161
6.713,10.314,14.473
0.6652,0.64144,0.69754
5.5081,10.019,10.117
0.57961,0.76314,0.67479
4.442,9.2639,8.5328
0.58508,0.64802,0.69894
4.3737,10.307,11.097
0.55673,0.88294,0.76686
3.591,10.009,15.689
0.5928,0.70326,0.65925
3.0738,9.8503,16.566
0.57637,0.7176,0.57902
4.6637,8.5454,7.9389
0.57193,0.68005,0.71372
3.3586,9.3599,8.6325
0.59205,0.60821,0.72159
5.3007,10.915,14.778
0.65987,0.71982,0.66921
5.7308,9.8487,14.765
0.60933,0.65387,0.74176
5.686,9.718,13.598
0.69066,0.70768,0.70917
7.0111,9.6166,8.955
0.6786,0.64666,0.67729
6.4981,6.2908,11.985
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
92.075,176.68,207.92
0.72535,1.0757,0.83151
3.6278,8.9287,9.5794
0.66614,0.7637,0.66158
3.6255,10.298,12.068
0.53604,0.67367,0.70206
5.9771,7.3096,15.204
0.66951,0.81484,0.62099
5.9894,8.9047,15.485
0.6799,0.70115,0.76118
5.8279,8.6765,16.784
0.62365,0.77877,0.77816
6.0001,9.0968,15.776
0.7522,0.77165,0.65895
5.8503,8.7522,13.387
0.66526,0.72262,0.5689
5.9968,8.8438,6.9876
0.65269,0.84216,0.66126
6.026,5.9724,6.4899
0.6375,0.67205,0.56686
5.7877,6.5119,11.703
0.6548,0.62338,0.69286
6.063,5.2743,14.037
0.59949,0.79193,0.66768
6.1624,9.4707,13.284
0.66152,0.67459,0.78817
6.5933,8.9921,12.417
0.62336,0.65163,0.69388
5.8452,9.2608,13.94
0.6663,0.7056,0.65019
6.2094,10.544,13.438
0.56102,0.69435,0.68465
7.0981,9.6635,15.459
0.70992,0.77172,0.62435
6.1776,9.8015,9.0637
0.62599,0.7347,0.61772
3.9681,9.8131,9.5413
0.53941,0.75118,0.697
3.1488,10.285,14.524
0.59957,0.67797,0.7783
3.415,7.8874,13.163
0.6579,0.71588,0.77124
2.8609,9.0609,13.761
0.68854,0.79566,0.71589
3.0589,8.7944,14.926
0.52079,0.68286,0.69486
4.3368,8.9606,15.187
0.58794,0.74264,0.70605
3.8573,8.6942,15.043
0.69603,0.68291,0.83286
3.6944,9.9134,13.472
0.64515,0.64937,0.78951
3.9209,9.3361,13.804
0.52792,0.64699,0.72856
4.2876,9.3311,6.0788
0.64644,0.63711,0.58144
5.8958,8.9051,7.3042
0.60547,0.68573,0.63444
5.5569,7.7395,10.768
0.64313,0.62265,0.79361
6.4478,5.3699,11.849
0.63695,0.67708,0.63339
6.2688,5.4979,8.1536
0.61814,0.68234,0.74
6.667,4.5602,13.078
0.63293,0.67651,0.69186
6.6824,9.1145,13.88
0.60375,0.65689,0.77155
6.0188,8.5469,13.425
0.64268,0.68682,0.72601
6.0962,9.2151,15.476
0.66543,0.7236,0.67046
6.3029,6.8281,13.738
0.64556,0.68177,0.65491
5.8189,7.1825,14.71
0.67193,0.70509,0.66218
5.4943,6.6366,14.782
0.63696,0.69166,0.8398
6.5332,9.845,13.363
0.65564,0.83715,0.73752
5.8907,9.9296,13.376
0.61513,0.69286,0.71316
5.895,9.1782,13.847
0.61039,0.59772,0.74743
6.1935,7.8595,12.547
0.62183,0.68116,0.68142
5.5062,9.3129,7.998
0.5966,0.83398,0.64853
4.98,9.5584,8.5766
0.5298,0.68377,0.67748
3.6709,9.3939,13.208
0.60001,0.6458,0.67982
4.3922,9.0365,8.6259
0.71695,0.7351,0.58188
3.744,10.012,6.677
0.62845,0.66236,0.62184
5.3123,8.0466,6.4698
0.6108,0.71781,0.73963
6.8897,9.9576,13.701
0.69301,0.67514,0.76555
5.5439,8.8546,14.023
0.63858,0.71603,0.71392
5.0412,9.1701,15.387
0.64035,0.75169,0.65213
6.3199,9.2743,10.732
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
63.705,223.53,200.45
0.79387,0.97385,0.97592
3.519,13.121,16.427
0.49943,0.92444,0.81118
2.7721,10.562,15.38
0.56912,0.74965,0.7467
3.1646,7.6073,14.774
0.69912,0.61475,0.79309
2.9516,13.305,15.398
0.59516,0.72796,0.74843
3.0596,14.555,9.1215
0.58363,0.6604,0.54595
3.7014,14.696,4.8519
0.72675,0.71443,0.61664
6.4425,14.988,4.4274
