0.10331,0.10347,0.10371
0.10269,0.10261,0.10281
0.10322,0.10339,0.10355
0.10374,0.10366,0.10356
0.10727,0.10305,0.1034
0.10386,0.10358,0.10377
0.10261,0.10237,0.10256
0.10314,0.10412,0.1031
0.10225,0.10789,0.10225
0.10293,0.10294,0.10306
0.10349,0.10372,0.10386
0.10267,0.10262,0.10269
0.10376,0.10398,0.10385
0.10285,0.10279,0.10286
0.10664,0.10257,0.10311
0.10337,0.10247,0.10326
0.10307,0.10311,0.1044
0.10333,0.10351,0.10343
0.1026,0.10425,0.10291
0.10351,0.10375,0.10376
0.10347,0.11321,0.10336
0.10383,0.10427,0.1036
0.10339,0.10311,0.10302
0.10318,0.10289,0.10298
0.10404,0.10194,0.10232
0.10362,0.10304,0.10324
0.10282,0.10248,0.10272
0.10353,0.10321,0.10367
0.10273,0.10547,0.10306
0.10211,0.10223,0.10214
0.10342,0.10362,0.10315
0.10326,0.10347,0.10324
0.1024,0.1026,0.10268
0.10418,0.10246,0.10255
0.10291,0.10339,0.10353
0.10251,0.10277,0.1025
0.10294,0.10301,0.1029
0.10365,0.10345,0.10384
0.10295,0.10725,0.10325
0.10258,0.10286,0.10274
0.10352,0.10383,0.10375
0.10219,0.10235,0.10241
0.10285,0.10304,0.10316
0.1071,0.10407,0.103
0.10404,0.10345,0.10389
0.10316,0.10332,0.1034
