0.10744,0.10698,0.10748
0.10763,0.10719,0.1078
0.10737,0.10693,0.10739
0.10744,0.10709,0.10739
0.1075,0.10747,0.10768
0.10747,0.10689,0.1074
0.10777,0.10735,0.10762
0.10728,0.10697,0.10698
0.1072,0.10703,0.10699
0.10766,0.10737,0.10757
0.10779,0.10734,0.10726
0.10731,0.1069,0.10726
0.10767,0.10733,0.10767
0.10766,0.1074,0.10762
0.10681,0.10679,0.10698
0.10751,0.10745,0.10741
0.1081,0.10787,0.10785
0.10819,0.1077,0.10804
0.10739,0.10712,0.1074
0.10783,0.10761,0.10776
0.10773,0.10765,0.10823
0.10758,0.10755,0.10736
0.10804,0.10827,0.10842
0.10781,0.10767,0.10778
0.10734,0.10706,0.10725
0.108,0.10749,0.10794
0.1073,0.10744,0.10742
0.10768,0.1074,0.10763
0.10797,0.10748,0.10762
0.10748,0.10727,0.10764
0.10722,0.10746,0.10722
0.10725,0.1069,0.10716
0.10798,0.10755,0.10802
0.10739,0.10734,0.10765
0.10799,0.10739,0.1078
0.10801,0.10764,0.10805
0.10819,0.1082,0.10827
0.10771,0.10745,0.10785
0.10737,0.10705,0.10715
0.10763,0.10713,0.10746
0.10753,0.10721,0.10742
0.1076,0.10715,0.10761
0.10821,0.1074,0.10758
0.10735,0.10719,0.1075
0.10796,0.10764,0.10758
0.10708,0.10695,0.10747
0.10766,0.10748,0.10756
0.10794,0.10738,0.10773
0.10776,0.10752,0.10775
0.10758,0.10744,0.10755
0.10689,0.10666,0.10694
0.10761,0.1074,0.10809
0.10767,0.10728,0.10785
0.10824,0.10738,0.10794
0.10806,0.10777,0.10804
0.10743,0.10713,0.10753
0.10712,0.10696,0.10723
0.10749,0.10721,0.10759
0.10809,0.10772,0.10779
0.10749,0.10741,0.10786
0.10763,0.10754,0.10747
0.10795,0.10755,0.10769
0.10741,0.10706,0.10727
0.1073,0.10728,0.10737
0.10765,0.10787,0.10765
0.10716,0.10732,0.10734
0.10789,0.10743,0.1077
0.10715,0.10738,0.10748
0.10974,0.10725,0.10745
0.11536,0.10737,0.10749
0.11354,0.10685,0.10724
0.11417,0.10741,0.10812
0.11422,0.10818,0.10802
0.11272,0.10728,0.10771
0.11511,0.10693,0.10723
0.10695,0.10696,0.10684
0.10738,0.10691,0.10706
0.10723,0.10698,0.10728
0.10748,0.10701,0.10734
0.108,0.10735,0.10765
0.10704,0.10677,0.10772
0.1075,0.10714,0.1075
0.12171,0.10734,0.10768
0.10774,0.10727,0.10741
0.10686,0.10647,0.10693
0.10745,0.1069,0.10729
0.107,0.10736,0.10751
0.10701,0.10712,0.10748
0.10662,0.10675,0.10697
0.10709,0.1071,0.10739
0.10713,0.10705,0.10736
0.10653,0.10677,0.10703
0.10666,0.10779,0.10684
0.10793,0.1068,0.10686
0.10643,0.10668,0.10709
0.10669,0.10679,0.10673
0.10744,0.1075,0.10755
0.10729,0.10725,0.10741
0.10652,0.10642,0.1071
0.10687,0.10693,0.10702
0.10702,0.10763,0.10737
0.1066,0.10678,0.10709
0.10695,0.10683,0.10707
0.10732,0.10714,0.1074
0.10726,0.10731,0.10735
0.1068,0.10745,0.10712
0.10686,0.1069,0.107
0.1069,0.10711,0.10729
0.10703,0.10698,0.10769
0.10621,0.10653,0.10699
0.10655,0.10656,0.10699
0.10692,0.107,0.10723
0.10722,0.10677,0.10728
0.10676,0.10673,0.10723
0.10657,0.10694,0.10701
