0.6531,0.74226,0.66226
9.8161,8.3076,8.5641
0.6706,0.78362,0.72815
7.572,8.6383,8.1742
0.66393,0.66678,0.70741
8.5314,8.0855,8.5756
0.68519,0.68719,0.68713
7.422,8.3762,10.362
0.73634,0.75728,0.70081
9.9953,7.4693,9.1695
0.58371,0.72303,0.69086
8.8466,8.7334,9.1471
0.69788,0.84284,0.65907
8.4797,9.5357,7.9114
0.59803,0.70035,0.59776
9.0736,8.935,8.7132
0.78974,0.71039,0.7118
8.7637,8.4438,8.1192
0.66597,0.77865,0.66433
7.429,8.2241,8.6865
0.60823,0.68138,0.68639
8.7737,7.8558,10.202
0.64676,0.7292,0.73182
8.6568,7.093,9.6454
0.66471,0.7196,0.6581
7.8641,8.1748,8.0379
0.7026,0.59822,0.65738
8.6821,5.8469,9.9583
0.69821,0.68231,0.70385
9.3044,6.3555,9.8979
0.57639,0.71317,0.64801
8.4256,7.6703,10.668
0.72463,0.73416,0.65207
10.394,8.5406,10.172
0.73348,0.69349,0.75925
9.033,9.0716,8.7566
0.65815,0.6683,0.67974
7.5702,8.2045,8.5867
0.58846,0.72724,0.65991
9.755,10.018,11.13
0.65016,0.62773,0.74891
9.335,9.0859,9.5647
0.75906,0.65999,0.67454
8.4137,10.258,7.2468
0.66137,0.70577,0.6486
8.2427,7.6883,8.4859
0.72261,0.72093,0.7096
7.0461,8.7333,8.9925
0.67199,0.79273,0.69527
8.8662,8.5942,7.6794
0.66001,0.65064,0.67114
9.7432,9.4141,8.2723
0.67178,0.67465,0.68851
8.5158,9.6203,8.1347
0.65053,0.63596,0.60141
8.4146,6.997,7.7037
0.73041,0.97065,0.73917
9.9056,9.272,9.8933
0.61682,0.66361,0.85743
8.3539,10.097,7.9537
0.6584,0.69415,0.82828
9.6235,8.0109,8.2111
0.63646,0.72222,0.7293
8.6639,8.7002,8.8083
0.71708,0.65474,0.70575
9.0918,7.9167,9.814
0.62463,0.74499,0.63096
7.1931,9.5232,9.2692
0.66543,0.83304,0.67162
9.7213,8.9395,8.0936
0.7154,0.75048,0.68258
9.9314,8.2367,8.6544
0.62644,0.73575,0.63189
7.3887,9.7413,8.9544
0.65215,0.79939,0.61834
10.362,9.838,8.2572
0.71968,0.61659,0.65225
8.9725,8.6497,6.8377
0.76315,0.61428,0.65088
10.838,9.4898,9.5626
