0.59279,0.8842,0.76834
2.2908,15.174,7.8773
0.57986,0.75238,0.54675
2.4211,12.138,4.5397
0.58132,0.69932,0.55639
2.2291,11.759,5.9151
0.63749,0.73015,0.58844
2.2649,12.51,4.2835
0.60573,0.7473,0.62006
2.3541,13.397,7.6901
0.51938,0.78637,0.66633
2.2927,12.299,8.0083
0.66106,0.74595,0.70764
2.2472,14.156,9.2075
0.60868,0.825,0.63086
2.4161,13.411,8.938
0.49436,0.72595,0.69269
2.439,14.997,7.9895
0.59414,0.74256,0.75624
2.2125,13.094,8.7847
0.61989,0.73482,0.68123
2.5133,15.598,8.3084
0.57378,0.80919,0.74439
2.4105,16.946,8.6802
0.65508,0.89086,0.74388
2.3636,12.616,9.7314
0.58992,0.78099,0.63904
2.4346,13.538,7.9963
0.56578,0.73825,0.60824
2.1901,13.254,9.627
0.63435,0.78181,0.64801
2.2826,12.653,8.2615
0.5655,0.68732,0.7266
2.3935,12.946,8.3161
0.60816,0.76118,0.69269
2.3126,13.658,9.6886
0.51914,0.75678,0.6002
2.4789,13.575,8.3995
0.58244,0.735,0.64904
2.4434,14.801,6.524
0.59178,0.70439,0.62005
2.4146,15.126,6.1757
0.62634,0.83758,0.62674
2.4145,12.972,5.6036
0.65044,0.72125,0.62975
2.5645,11.501,9.8101
0.55261,0.8097,0.6549
2.4261,14.111,8.0312
0.59611,0.76374,0.6404
2.2166,10.894,9.3579
0.62217,0.77582,0.59697
2.4894,9.5699,8.5442
0.4626,0.63914,0.66224
2.3547,9.1448,8.5128
0.57477,0.891,0.70827
2.3663,11.286,9.1176
0.58801,0.59341,0.65717
2.3702,6.487,9.7627
0.59947,0.59872,0.69811
2.476,5.7264,8.1498
0.60358,0.72624,0.69854
2.3653,7.3118,8.7446
0.61348,0.73986,0.70523
2.3294,10.118,9.5734
0.50371,0.72791,0.63951
2.4879,8.1829,11.225
0.60529,0.63106,0.69315
2.222,7.4754,8.696
0.59879,0.78663,0.74198
2.3856,7.4587,9.915
0.57554,0.73367,0.67185
2.3837,8.4502,8.2716
0.61596,0.6275,0.64129
2.4606,8.3488,8.7757
0.58489,0.82789,0.67456
2.3139,8.5691,7.4881
0.60412,0.61297,0.64882
2.4152,9.1801,9.8859
0.64088,0.73359,0.62857
2.463,8.1497,9.2232
0.61461,0.70717,0.7493
2.3925,8.9902,6.5939
0.63296,0.73636,0.62575
2.3797,6.5413,8.8829
0.58465,0.75428,0.65596
2.3461,7.0743,8.0506
0.53836,0.72627,0.66727
2.5159,10.146,9.0324
0.57794,0.6773,0.60457
2.383,9.4362,8.7859
0.60954,0.80949,0.66271
2.4063,8.6484,7.4461
0.54313,0.63851,0.63426
2.4635,8.3855,10.265
0.61171,0.7513,0.59061
2.3317,8.651,7.8736
0.60638,0.71921,0.61244
2.3987,7.8349,7.8548
0.51381,0.73628,0.59977
2.2615,8.1005,7.983
0.63132,0.66869,0.67036
2.4873,7.4789,7.4152
0.59668,0.71147,0.54917
2.4527,7.6114,4.6931
0.59108,0.77351,0.56751
2.5304,8.2266,4.4552
0.65401,0.68616,0.58271
2.2606,8.2123,5.4651
0.6188,0.85134,0.54331
2.2508,8.6359,7.3487
0.53396,0.62953,0.58139
2.4562,8.9565,8.6737
0.55075,0.76895,0.59754
2.3119,8.7866,7.7601
0.6162,0.8384,0.60964
2.3161,8.3072,9.5504
0.76597,0.76529,0.64687
2.3423,9.8642,8.1968
0.45518,0.65818,0.6477
2.3557,7.8043,8.5374
0.52803,0.69165,0.58896
2.3704,7.6441,8.0576
0.67243,0.65323,0.6144
2.4589,7.8554,8.1032
0.57331,0.80393,0.61208
2.3877,7.8222,7.7658
0.64033,0.69318,0.68157
2.278,8.0395,8.3898
0.65218,0.73316,0.64293
2.4868,9.0568,8.1947
0.53626,0.73249,0.66966
2.2836,7.6349,8.5101
0.58267,0.69976,0.68646
2.4759,5.0657,7.4529
0.64087,0.61146,0.60526
2.2914,5.6272,8.3691
0.56611,0.74996,0.7014
2.4794,6.884,7.9472
0.57263,0.7613,0.65026
2.2671,10.094,7.4932
0.59645,0.75876,0.60213
2.442,10.888,9.5923
0.57581,0.64976,0.68564
2.426,7.7078,8.0486
0.59544,0.75442,0.70403
2.4089,8.1936,9.1683
0.54143,0.71992,0.64549
2.3771,10.014,8.8399
0.50053,0.72245,0.62278
2.4117,9.5545,8.0791
0.59801,0.66709,0.81363
2.328,9.0731,7.9149
0.60841,0.69244,0.69593
2.4884,9.008,8.8445
0.60074,0.68995,0.73229
2.4642,6.2562,7.7011
0.6295,0.5689,0.59726
2.4066,4.1212,7.6258
0.58061,0.69361,0.66265
2.4443,5.7497,9.4184
0.5223,0.64936,0.81118
2.3845,4.9017,7.6576
0.58517,0.69924,0.7798
2.499,8.9798,8.3394
0.61229,0.78385,0.67787
2.5555,9.0864,9.1503
0.59262,0.69043,0.66707
2.1609,8.3782,8.4154
0.604,0.75358,0.63304
2.4914,9.1362,10.769
0.60059,0.72463,0.7708
2.3878,7.6446,8.1684
0.58181,0.66975,0.65507
2.271,8.5811,8.889
0.65718,0.75445,0.70834
2.2808,8.2402,8.4381
0.61987,0.72981,0.64304
2.3298,9.3105,8.8838
0.56839,0.68717,0.60054
2.1512,9.3203,9.4395
0.59293,0.72874,0.60238
2.3648,7.7742,8.5519
0.5748,0.79203,0.62623
2.446,7.5908,7.6425
0.5585,0.66702,0.61939
2.5008,8.5241,8.9268
0.59071,0.75731,0.66008
2.396,8.2225,7.7689
0.56889,0.73357,0.59983
2.5343,7.7824,8.1796
0.56819,0.78894,0.74921
2.4379,8.9927,7.2647
0.59057,0.68536,0.63612
2.221,9.5354,9.2349
0.64794,0.7,0.66523
2.4882,7.9955,8.4906
0.60489,0.75068,0.68053
2.2808,8.3635,7.9658
0.6556,0.71551,0.70095
2.2577,9.3312,8.1501
0.58974,0.75298,0.68012
2.4075,8.8592,8.867
0.58509,0.65247,0.61444
2.4193,8.2863,9.0644
0.64347,0.71428,0.66603
2.2915,8.4799,9.3062
0.61996,0.63778,0.70705
2.5131,6.9988,9.3406
0.57767,0.65509,0.61581
2.1652,5.0292,9.7697
0.60598,0.66279,0.71667
2.1911,3.9077,8.293
0.61687,0.65501,0.62107
2.5207,3.8417,7.3203
0.56411,0.68937,0.59756
2.3027,6.2991,7.7942
0.64481,0.64759,0.6858
2.4755,9.3603,7.7704
0.63287,0.77639,0.72102
2.5,8.25,9.2417
0.61386,0.78555,0.67028
2.4506,9.1572,7.9928
0.56189,0.68434,0.76826
2.3726,10.826,7.277
0.59929,0.95668,0.73069
2.398,7.9974,7.5826
0.63281,0.87274,0.66894
2.5,7.456,9.3958
0.63344,0.73733,0.6413
2.3135,9.6071,9.2224
0.53302,0.75073,0.72616
2.4193,9.2875,9.0059
0.63372,0.70097,0.67182
2.3606,9.5634,8.8354
0.65449,0.71473,0.691
2.3275,7.8864,8.6081
0.53133,0.80192,0.61832
2.5753,8.6766,8.2119
0.63253,0.70957,0.74204
2.456,9.7379,7.8666
0.64765,0.76557,0.61333
2.3097,9.8571,8.0501
0.6623,0.7391,0.64673
2.4072,8.3724,8.3321
0.54671,0.73023,0.6782
2.2456,8.2257,8.2997
0.57307,0.71595,0.64213
2.2729,7.9561,8.8719
0.57627,0.64519,0.63775
2.5124,10.382,7.3498
0.57609,0.68418,0.67059
2.3906,8.2673,8.9028
0.64272,0.73929,0.60131
2.3941,9.2314,8.114
0.53853,0.67531,0.61184
2.3295,5.8102,7.5635
0.57543,0.67945,0.63149
2.3397,4.9878,9.0889
0.65373,0.6808,0.84661
2.4145,5.6779,7.0391
0.60957,0.64924,0.63771
2.3688,4.7277,9.6284
0.64165,0.70861,0.64248
2.4335,8.0989,6.905
0.61374,0.72506,0.67614
2.3426,7.5812,7.9653
0.64614,0.73813,0.69796
2.3031,9.4193,8.8756
0.61332,0.68419,0.64234
2.3337,8.6728,8.2232
0.64409,0.67744,0.66581
2.3257,8.5148,8.436
0.54408,0.73756,0.72358
2.6008,8.3572,6.6119
0.64087,0.78698,0.66253
2.3126,6.2198,7.4598
0.62909,0.77665,0.67055
2.2798,6.2885,8.0662
0.58897,0.62739,0.63567
2.3628,8.6146,7.0572
0.55912,0.77239,0.68683
2.5691,7.7268,7.7079
0.62838,0.72154,0.70207
2.2474,8.8138,8.114
0.63611,0.65134,0.59991
2.4517,9.103,7.3377
0.57845,0.70909,0.65924
2.157,7.637,8.6549
0.61088,0.69364,0.57399
2.2931,7.4911,9.7337
0.59077,0.70609,0.72572
2.4575,9.6947,7.5015
0.60284,0.69548,0.6889
2.4127,8.0215,8.128
0.60245,0.83553,0.59589
2.324,7.6837,9.7522
0.59805,0.74141,0.6284
2.5585,9.5264,7.0006
0.585,0.67601,0.57364
2.3084,8.191,5.3868
0.58608,0.68239,0.65342
2.2152,8.652,5.6313
0.60592,0.66327,0.65979
2.6135,8.8176,4.8817
0.59471,0.69801,0.65421
2.1686,7.6554,7.6295
0.64421,0.6985,0.7038
2.3869,7.9543,7.2076
0.58374,0.6213,0.64826
2.2479,9.0278,8.9267
0.59125,0.64734,0.63878
1.8563,9.3654,8.8377
0.45506,0.74105,0.67962
1.8288,8.0522,8.2817
0.54938,0.62924,0.63774
1.8078,7.8753,7.4225
0.51727,0.72565,0.67763
1.8335,9.1226,8.6055
0.46957,0.60571,0.61041
1.6786,8.0989,7.3637
0.49673,0.70232,0.63933
1.8288,8.5324,7.6802
0.49658,0.72867,0.72424
1.734,9.5171,7.4016
0.45933,0.69599,0.65595
1.7497,7.7316,4.8467
0.45227,0.76814,0.61869
1.5449,7.6751,4.6546
0.44806,0.5897,0.63067
1.9495,8.1025,5.1368
0.60364,0.74713,0.65266
2.5038,9.1482,4.9983
0.65289,0.79615,0.74423
2.514,8.1994,8.2712
0.58429,0.68125,0.68293
2.4372,8.0494,7.8156
0.53283,0.79092,0.68566
2.6003,8.92,6.8538
0.58339,0.69837,0.72625
2.5953,10.113,7.4768
0.6658,0.68373,0.64598
2.4286,9.395,7.7442
0.67335,0.65099,0.57698
2.3857,8.3098,7.4932
0.61533,0.71811,0.65223
2.4108,8.4575,7.798
0.63338,0.61486,0.63054
2.4435,9.1081,7.7323
0.6164,0.64954,0.70215
2.3618,7.8476,7.9355
0.64462,0.75584,0.70924
2.4876,8.9053,9.0065
0.61288,0.66891,0.60925
2.4021,8.0705,9.1226
0.60908,0.75456,0.65589
2.4365,8.3814,9.1003
0.58405,0.766,0.61715
2.3826,7.2256,7.8904
0.57698,0.73986,0.69282
2.149,9.1798,9.2939
0.59105,0.70347,0.72845
2.372,8.6135,8.1419
0.59972,0.8163,0.67282
2.4148,8.4386,9.6819
0.57786,0.67497,0.66256
2.4435,8.4352,8.5611
0.63219,0.66216,0.73991
2.5143,7.7618,7.9343
0.5512,0.79285,0.65062
2.3306,8.7741,7.1219
0.68675,0.74845,0.66956
2.0225,7.2118,8.5197
0.59845,0.63523,0.71982
2.3726,4.5314,9.3833
0.59306,0.61747,0.62474
2.3218,4.59,8.0514
0.65847,0.66406,0.57287
2.2076,5.3343,7.8741
0.52277,0.62342,0.65665
2.2946,6.9259,9.0488
0.59195,0.76162,0.60587
2.2631,7.4914,9.1221
0.6463,0.782,0.70627
2.4471,8.7851,8.5659
0.64931,0.77417,0.6654
2.3299,7.7334,7.6978
0.60425,0.76456,0.6939
2.4715,8.341,7.8981
0.63196,0.7123,0.6504
2.3612,6.7681,7.4627
0.55641,0.65254,0.5857
2.3735,7.3534,8.0845
0.63636,0.66101,0.65893
2.3014,6.7975,6.8902
0.66345,0.70516,0.68598
2.416,8.2345,8.5092
0.62014,0.67109,0.68958
2.4682,7.8501,9.8755
0.60831,0.67956,0.57881
2.2923,8.4444,7.7938
0.67425,0.8615,0.68862
2.2601,7.7233,8.2468
0.59158,0.71769,0.70265
2.3202,10.309,8.0719
0.59351,0.64168,0.6828
2.3737,6.609,9.2168
0.67131,0.64129,0.69932
2.298,6.1828,9.1223
0.60522,0.60873,0.65329
2.5578,6.0669,6.9404
0.65345,0.64288,0.60983
2.2606,6.2166,8.2993
0.71316,0.69932,0.59576
2.2523,7.5221,7.982
0.60733,0.70969,0.60111
2.3093,9.66,9.0478
0.48767,0.6514,0.66338
2.3638,8.8838,8.3952
0.62345,0.76186,0.60735
2.4277,8.3686,9.3145
0.62254,0.72281,0.65932
2.4096,8.661,9.0317
0.61079,0.68174,0.65588
2.4644,7.8223,8.3421
0.58597,0.72577,0.61686
2.3815,7.9909,4.2594
0.6351,0.6153,0.53796
2.4431,8.1189,3.7778
0.59425,0.65282,0.69028
2.3286,8.5182,4.0624
0.66304,0.69121,0.57102
2.2233,7.6001,3.6671
0.63434,0.71107,0.63199
2.487,7.7137,7.6232
0.49706,0.78973,0.69375
1.9213,9.2475,10.409
0.54102,0.69764,0.60857
1.9448,8.9504,8.5398
0.44439,0.72927,0.59265
1.9073,9.3225,8.6513
0.41806,0.72031,0.73286
1.5939,8.1901,8.6345
0.39689,0.73075,0.71619
1.7456,8.0327,7.5363
0.39717,0.66348,0.61812
1.7644,8.702,8.5312
0.46469,0.69534,0.56747
1.9396,8.6376,6.9686
0.5621,0.72954,0.6931
1.8189,7.0109,8.5344
0.49426,0.88919,0.77536
2.0464,8.5632,8.9041
0.62594,0.71025,0.58085
2.3587,7.5094,9.5485
0.60255,0.70439,0.594
2.5553,9.0216,8.0378
0.61823,0.69129,0.64581
2.2751,7.4354,7.0059
0.55435,0.7022,0.68705
2.5112,8.2097,7.7034
0.61388,0.64527,0.62218
2.4651,7.9462,8.0235
0.65617,0.90766,0.57788
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
35.276,130.72,139.26
0.81084,0.94827,0.83872
2.6474,8.6544,8.188
0.62647,0.72934,0.67088
2.6585,8.2773,6.7541
0.57366,0.68621,0.63469
2.3938,8.6128,8.7171
0.57188,0.72797,0.72205
2.683,8.4183,8.0323
0.62473,0.62426,0.73774
2.4551,8.0204,8.1056
0.59076,0.83288,0.62297
2.4194,7.3214,7.7431
0.55769,0.76261,0.66674
2.4706,8.456,7.1847
0.56578,0.72776,0.78471
2.4069,7.8676,8.4606
0.54286,0.77827,0.64182
2.3762,7.9987,9.0577
0.54165,0.72317,0.71028
2.5871,8.5684,7.901
0.61745,0.70714,0.64615
2.5022,8.0024,7.5197
0.59322,0.74092,0.64904
2.4268,8.126,8.4275
0.59761,0.66456,0.65711
2.4645,8.7024,8.6543
0.49662,0.68097,0.71993
1.7994,8.0849,7.3761
0.35905,0.79956,0.69481
1.7425,8.5156,7.7846
0.4727,0.69796,0.67858
1.8522,4.7136,7.6219
0.49295,0.64771,0.6035
1.8343,4.847,6.9209
0.52502,0.61748,0.73236
1.8498,4.77,9.877
0.52489,0.61983,0.64041
1.8809,3.7006,9.3563
0.52541,0.71707,0.64452
1.8262,9.6013,8.097
0.38467,0.67921,0.67067
1.7441,8.1764,10.502
0.50825,0.71616,0.60273
1.7969,7.9742,7.2161
0.4363,0.67324,0.77736
1.6867,8.7663,8.5092
0.58613,0.64989,0.64645
2.3302,9.3364,7.3313
0.60984,0.72344,0.75577
2.5618,9.0883,7.7045
0.6068,0.66397,0.65876
2.4981,8.8908,5.3218
0.64585,0.6834,0.51903
2.6573,9.8334,6.8418
0.60617,0.68256,0.62939
2.3615,8.0412,8.4423
0.57397,0.7246,0.67192
2.5144,7.8546,12.695
0.66273,0.66872,0.66767
2.7101,9.172,13.246
0.56576,0.60169,0.67071
2.5472,8.3671,12.898
0.57755,0.67332,0.7591
2.4048,7.438,13.699
0.63955,0.67495,0.73981
2.4742,7.1355,12.853
0.56838,0.68983,0.83569
2.4098,10.752,11.869
0.62711,0.6969,0.66695
2.4805,12.39,14.93
0.57235,0.85876,0.84759
2.5458,15.346,13.054
0.5697,0.73481,0.90723
2.4571,14.686,15.887
0.52459,0.70201,0.74575
2.5324,14.366,12.715
0.54149,0.6555,0.70217
2.5099,15.75,12.337
0.73689,0.68855,0.65027
2.3494,13.96,7.0777
0.62341,0.73048,0.66426
2.3509,13.387,5.7776
0.60832,0.66815,0.60046
2.4905,14.219,5.8375
0.61418,0.84426,0.67115
2.4447,13.167,8.6103
0.63943,0.78687,0.6798
2.4218,13.925,9.3971
0.67119,0.80153,0.75213
2.3942,14.778,9.2713
0.62193,0.66264,0.58945
2.461,16.673,8.8855
0.5368,0.85469,0.6791
2.3925,15.513,8.4283
0.6514,0.76468,0.68491
2.2739,14.487,7.3323
0.58835,0.80377,0.72983
2.5616,13.011,8.8639
0.6462,0.72311,0.6017
2.4611,13.301,7.8704
0.55222,0.76597,0.65055
2.6052,13.335,7.8357
0.68604,0.76716,0.65852
2.2943,15.228,7.1981
0.64641,0.66109,0.67895
2.6467,15.175,7.369
0.59028,0.74319,0.62029
2.4783,15.954,10.719
0.58374,0.80309,0.67838
2.3363,12.781,8.3103
0.58066,0.95418,0.59613
2.4109,13.652,7.9984
0.61886,0.76959,0.77361
2.4523,13.671,8.4224
0.57996,0.86874,0.54739
2.3876,13.166,4.4792
0.62361,0.83089,0.56934
2.5417,13.814,5.1414
0.60439,0.71461,0.53855
2.5924,13.275,4.6362
0.56887,0.69952,0.58647
2.5233,14.194,6.2844
0.55093,0.76704,0.60587
2.3228,14.052,7.2404
0.61784,0.72333,0.61627
2.5742,17.255,8.292
0.54406,0.71681,0.61708
2.5574,13.821,7.0979
0.57098,0.82449,0.62731
2.5144,16.686,8.9526
0.589,0.65016,0.63432
2.4831,15.38,7.9414
0.57296,0.72666,0.5862
2.3699,14.185,7.697
0.56714,0.76645,0.66135
2.4283,12.265,8.7172
0.58381,0.70798,0.68342
2.4507,13.124,7.7546
0.57165,0.76462,0.62098
2.5576,15.218,7.9407
0.58003,0.83199,0.62419
2.633,13.804,6.8998
0.61916,0.79405,0.6966
2.515,14.073,8.1062
0.65345,0.82786,0.69749
2.4324,13.454,8.9681
0.59874,0.87025,0.62011
2.4109,15.13,8.6442
0.57689,0.74493,0.65556
2.4651,11.681,8.0214
0.62248,0.82895,0.66526
2.5059,14.403,8.8638
0.6611,0.69483,0.65624
2.4148,13.101,10.521
0.66343,0.86531,0.79623
2.3533,13.767,9.2094
0.58427,0.83677,0.60909
2.4616,14.335,8.9995
0.62552,0.81074,0.77533
2.4376,13.689,9.4649
0.58471,0.87549,0.71725
2.6016,10.25,9.1548
0.59564,0.62301,0.70887
2.3188,6.6363,7.9697
0.59238,0.68359,0.63504
2.4273,7.1446,7.5911
0.57032,0.70926,0.5613
2.5319,11.343,4.5897
0.63849,0.74513,0.5813
2.4818,15.942,4.7069
0.59111,0.70492,0.6271
2.442,15.747,4.4727
0.58041,0.73184,0.5686
2.5334,12.599,7.6861
0.62943,0.60022,0.61512
2.3906,6.6359,8.9014
0.62872,0.69905,0.77828
2.1624,8.5648,9.6883
0.60433,0.73603,0.65651
2.4042,9.152,8.8617
0.62184,0.78119,0.60674
