12.802,8.6888,8.6424
0.73037,0.71527,0.65971
11.826,8.864,8.0225
0.86114,0.67161,0.78569
12.821,10.587,7.1329
0.74009,0.80042,0.68637
13.193,9.5796,7.5888
0.82621,0.7301,0.79257
13.224,8.7584,8.1502
0.70054,0.66938,0.68595
12.956,12.013,7.7454
0.75857,0.70757,0.74944
14.693,9.3001,7.6165
0.65055,0.72862,0.78763
13.709,10.048,9.0189
0.9348,0.78012,0.60471
11.56,9.6048,8.5158
0.74342,0.61762,0.67031
12.855,6.3583,9.8298
0.8058,0.68976,0.75668
13.822,6.0306,8.6199
0.81908,0.63451,0.75943
14.94,5.9192,7.9471
0.75863,0.79114,0.61374
15.18,8.4454,7.4989
0.78739,0.73456,0.72186
14.409,8.8733,7.0295
0.7009,0.72571,0.74482
15.335,7.8117,7.8711
0.81394,0.79624,0.6962
14.114,8.9067,8.7334
0.74718,0.78433,0.71847
13.303,7.2664,9.2815
0.67423,0.73342,0.67188
12.437,10.903,8.6878
0.82324,0.80045,0.65572
15.34,8.7877,8.7361
0.72223,0.77172,0.70212
13.124,10.156,8.1683
0.70065,0.68916,0.69256
12.42,9.9989,9.8086
0.72295,0.70391,0.66127
14.782,8.079,6.7428
0.72268,0.69348,0.69604
13.873,8.5488,7.8119
0.74741,0.69696,0.6666
13.815,8.4986,8.8915
0.82327,0.71724,0.62477
13.795,10.571,8.2483
0.73534,0.75548,0.77381
14.647,7.6631,9.3529
0.67764,0.63921,0.69523
15.053,9.0078,9.0178
0.70426,0.60612,0.64579
12.95,9.7268,7.3639
0.76853,0.83075,0.7196
12.966,8.8055,7.6636
0.75537,0.72227,0.6819
13.224,9.42,8.0071
0.71874,0.62672,0.71317
13.59,8.1421,8.8015
0.79306,0.77335,0.59594
12.546,11.879,7.7725
0.69509,0.77608,0.66695
7.7637,9.6319,9.4042
0.63405,0.67278,0.65371
7.0514,8.9962,8.3566
0.60677,0.76794,0.61446
6.1115,9.22,8.1228
0.72082,0.69879,0.62564
8.513,9.8072,8.2136
0.67324,0.65571,0.62595
9.9995,9.6717,8.1808
0.61873,0.75057,0.64958
9.1994,8.9674,9.5889
0.64339,0.70339,0.67855
8.6722,9.2413,9.119
0.79027,0.65809,0.58927
8.6947,9.9468,9.3062
0.63038,0.67348,0.71449
8.4949,8.4563,9.4255
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
136.07,118.34,143.85
1.0048,0.91867,0.73026
8.3448,7.8137,9.0966
0.78514,0.70655,0.75821
9.2439,8.3541,7.7265
0.76994,0.79365,0.70803
8.4932,8.5476,8.5087
0.74962,0.71418,0.5966
8.4158,7.9251,9.1319
0.64821,0.8192,0.67183
7.9911,7.8873,9.0411
0.7469,0.72726,0.66723
8.4347,7.5076,9.6811
0.64032,0.73454,0.64899
9.0446,9.2176,9.3499
0.61515,0.65633,0.69528
9.9914,8.8084,8.5421
0.6423,0.63649,0.72107
8.4567,8.5417,8.6339
0.71045,0.68691,0.67011
8.2024,9.1857,9.6957
0.73142,0.72847,0.6521
10.192,10.034,8.2761
0.67664,0.65526,0.67922
10.177,9.3365,7.969
0.73274,0.86879,0.75377
8.6617,8.678,9.127
0.62761,0.76331,0.60709
8.2149,9.2428,8.4298
0.71012,0.7165,0.63179
8.3669,7.1786,8.8503
0.71131,0.68571,0.68117
9.4566,9.0388,7.2862
0.66121,0.70118,0.58639
8.6943,7.9936,5.9249
0.67349,0.63918,0.68822
9.2501,8.557,5.558
0.7542,0.73947,0.65046
9.1603,9.3647,7.7083
0.59726,0.85117,0.7284
8.6774,8.9091,8.7924
0.74167,0.69337,0.65511
8.9784,8.2276,8.5746
0.727,0.77492,0.73082
9.2171,6.6767,9.4652
0.66892,0.88039,0.72319
8.1336,9.2602,9.1228
0.73633,0.72102,0.70467
8.6505,8.4042,9.1686
0.63445,0.63483,0.6907
8.2043,8.9229,7.9163
0.67417,0.70051,0.75488
8.23,7.1712,9.752
0.71461,0.82275,0.63329
8.2922,9.4591,8.6682
0.73101,0.70135,0.79334
8.0881,8.5019,8.3757
0.68871,0.87197,0.71267
8.8929,8.3136,8.2965
0.66615,0.87672,0.63934
9.6106,9.4532,8.2056
0.75122,0.76206,0.74807
10.458,8.5791,8.1171
0.6945,0.75589,0.73176
8.1175,8.4375,8.1653
0.8108,0.70281,0.69671
8.5051,8.8862,9.6688
0.66392,0.73909,0.68484
8.5124,6.8524,8.4776
0.6267,0.7782,0.68105
8.5514,8.7002,7.8893
0.69431,0.74928,0.69029
7.722,8.1559,8.0633
0.74092,0.87757,0.62436
9.0717,8.8688,7.0503
0.64257,0.65147,0.76087
9.4949,9.0039,7.7281
0.71909,0.70816,0.73938
9.4188,7.0188,8.9968
0.77866,0.73558,0.63854
8.7361,8.1939,7.5984
0.63844,0.75882,0.70478
10.296,6.9746,7.8789
0.72342,0.8553,0.71425
8.5013,9.135,9.6862
0.71175,0.65413,0.6404
9.4026,8.3167,8.1564
0.70228,0.63238,0.64586
7.6924,9.2148,8.714
0.8073,0.75679,0.63927
8.4691,8.4074,8.6326
0.68838,0.74601,0.69457
8.5101,8.9244,8.7807
0.75023,0.72172,0.73854
7.9483,8.3758,8.7506
0.69379,0.72182,0.71447
8.8937,8.3392,8.9554
0.73242,0.71971,0.71351
9.2679,8.789,7.9114
0.65809,0.69189,0.63161
9.0335,9.9762,9.3764
0.68903,0.69031,0.7654
9.0663,6.8739,9.5407
0.67139,0.74564,0.60093
7.852,8.83,9.9044
0.69044,0.67543,0.64919
8.9214,9.4372,8.4681
0.67252,0.76963,0.59556
9.0461,8.4725,9.041
0.76297,0.66516,0.6666
9.837,8.4884,7.9268
0.76586,0.72067,0.76082
6.3869,8.0094,7.8473
0.58929,0.88703,0.63907
5.4823,7.3464,5.9921
0.6891,0.78268,0.59145
6.9851,7.9638,4.6119
0.59828,0.70631,0.60944
8.2971,7.8605,5.2806
0.6658,0.7028,0.60396
14.388,7.8153,5.2734
0.73834,1.0328,0.54439
13.254,8.6135,5.3132
0.81199,0.76293,0.66668
14.202,8.8015,7.741
0.71163,0.77712,0.67202
7.5824,7.9322,7.7812
0.61939,0.7382,0.71037
7.8258,9.3397,9.5699
0.71214,0.68961,0.72318
11.977,8.1318,9.4269
0.78764,0.65258,0.68059
13.85,7.791,7.5623
0.67442,0.77404,0.71204
15.456,8.8009,9.0668
0.70042,0.71527,0.67151
13.882,8.2016,9.3744
0.72661,0.67558,0.69442
15.293,8.5618,7.3507
0.70664,0.60303,0.68711
15.005,8.0748,5.861
0.76306,0.67034,0.63318
12.778,8.1186,6.7843
0.84268,0.78067,0.6041
14.922,6.2499,7.9239
0.74269,0.69103,0.66175
14.583,8.6323,8.5462
0.82725,0.63079,0.69544
14.809,9.0256,9.6879
0.75484,0.66846,0.69529
12.74,7.0782,8.3441
0.70534,0.76004,0.62372
13.792,8.7078,9.2427
0.74123,0.69748,0.65597
13.968,7.8967,8.9248
0.66795,0.70526,0.7068
14.943,8.6545,9.2523
0.67642,0.68918,0.66105
14.903,8.9288,8.9337
0.77488,0.64827,0.69405
15.032,8.1518,9.0992
0.72633,0.73832,0.70714
14.653,9.51,9.7115
0.72168,0.70218,0.74951
