0.10631,0.10622,0.10699
0.1061,0.10594,0.10814
0.10587,0.10576,0.10597
0.10612,0.10605,0.10649
0.10587,0.12609,0.10652
0.10526,0.10948,0.10752
0.10536,0.10725,0.10663
0.10612,0.1076,0.10839
0.10773,0.10593,0.1088
0.10619,0.10591,0.10708
0.10587,0.10783,0.10794
0.10679,0.10765,0.10811
0.10569,0.1071,0.10738
0.10556,0.10601,0.10932
0.10591,0.10621,0.10645
0.10537,0.10534,0.10651
0.10607,0.10592,0.10611
0.10567,0.10627,0.10572
0.10568,0.10565,0.1059
0.10737,0.10577,0.10567
0.10555,0.10521,0.10536
0.10605,0.10611,0.10749
0.10551,0.10578,0.10843
0.10552,0.10545,0.10925
0.10523,0.10499,0.10515
0.10588,0.10553,0.10751
0.10578,0.10555,0.10557
0.10584,0.10549,0.10688
0.10497,0.10519,0.10694
0.10565,0.10575,0.10556
0.10621,0.10625,0.1067
0.10473,0.10537,0.10519
0.10553,0.10577,0.10871
0.10815,0.10762,0.1077
0.10518,0.1061,0.10741
0.10616,0.10671,0.10676
0.10526,0.10555,0.10528
0.10592,0.10607,0.10573
0.10567,0.10595,0.10857
0.10547,0.10539,0.10688
0.10553,0.10528,0.10798
0.10523,0.1053,0.1089
0.10598,0.10744,0.10781
0.10774,0.10544,0.10581
0.10567,0.10683,0.10712
0.10541,0.10651,0.10723
0.1057,0.11641,0.10579
0.10494,0.11013,0.10672
0.10517,0.10761,0.1064
0.10591,0.10772,0.10814
0.1062,0.10663,0.10989
0.10572,0.10596,0.1071
0.10512,0.10672,0.10646
0.10565,0.10766,0.10624
0.11051,0.10634,0.10901
0.10628,0.10808,0.10697
0.10513,0.10532,0.10791
0.10587,0.10579,0.10834
0.10572,0.10568,0.1074
0.10591,0.10615,0.10941
0.10494,0.10735,0.10691
0.10558,0.10731,0.10644
0.10609,0.10722,0.10718
0.10573,0.10798,0.10834
0.10903,0.10558,0.10661
0.10598,0.10647,0.10593
0.10536,0.10747,0.10753
0.10619,0.10992,0.10895
0.10592,0.10718,0.10757
0.10614,0.10623,0.10822
0.10571,0.10561,0.1058
0.10505,0.105,0.10703
0.10552,0.10569,0.10889
0.1066,0.10597,0.10739
0.10586,0.10665,0.10818
0.10834,0.10906,0.10755
0.10564,0.10552,0.10651
0.10736,0.10856,0.1087
0.10559,0.10563,0.10766
0.10542,0.10753,0.10671
0.10529,0.10544,0.10781
0.10598,0.10632,0.10846
0.10533,0.10665,0.10757
0.10545,0.10571,0.10687
0.10445,0.10449,0.10732
0.10809,0.106,0.10764
0.10604,0.10623,0.10772
0.10695,0.10841,0.10733
0.10588,0.10831,0.10701
0.10772,0.10642,0.10918
0.10561,0.1058,0.10798
0.10641,0.10547,0.10653
0.10554,0.10544,0.10673
0.10576,0.10581,0.10618
0.10572,0.10619,0.10746
0.10526,0.10537,0.10753
0.10523,0.1052,0.10569
0.1076,0.10592,0.10602
0.10556,0.1055,0.10779
0.10592,0.10621,0.10608
0.10579,0.10586,0.1084
0.10543,0.10858,0.10654
0.10563,0.1093,0.10809
0.10527,0.10625,0.10799
0.10517,0.10784,0.10761
0.10588,0.10629,0.10584
0.10554,0.10617,0.10927
0.10954,0.10797,0.10829
0.10561,0.10771,0.10777
0.10582,0.10774,0.10813
0.1049,0.10557,0.10712
0.10552,0.10629,0.10842
0.10559,0.10612,0.10876
0.10481,0.10525,0.10646
0.10574,0.10609,0.10758
0.10511,0.10488,0.10692
0.1064,0.10753,0.10939
0.10523,0.10752,0.10736
0.10743,0.10756,0.10905
0.119,0.10653,0.10893
0.10542,0.10788,0.10799
0.10517,0.10631,0.10735
0.10565,0.10863,0.1083
0.10608,0.10844,0.10675
0.10704,0.10758,0.10606
0.10494,0.10716,0.10653
0.1059,0.1067,0.10873
0.10568,0.10694,0.10844
0.10708,0.1069,0.1077
0.10656,0.1074,0.10888
0.10507,0.10517,0.10714
0.10493,0.11187,0.10708
0.10492,0.11007,0.10763
0.10508,0.10855,0.10824
0.10569,0.10958,0.10857
0.10644,0.10711,0.10676
0.10553,0.10849,0.10681
0.10522,0.11095,0.10678
0.10599,0.11407,0.10884
0.10558,0.11213,0.10585
0.1061,0.10819,0.10623
0.108,0.1076,0.10702
0.10591,0.10792,0.10852
0.10555,0.10707,0.10664
0.10507,0.10802,0.10791
0.10562,0.10885,0.10793
0.10582,0.10819,0.10973
0.10475,0.10759,0.10762
0.10605,0.10823,0.10744
0.10544,0.10756,0.10831
0.10522,0.10783,0.10824
0.107,0.10574,0.1071
0.10693,0.10576,0.10736
0.10584,0.1063,0.10699
0.10569,0.10592,0.10778
0.10633,0.1064,0.10945
0.10696,0.10526,0.10704
0.1062,0.10789,0.10817
0.10625,0.10753,0.10968
0.10591,0.10608,0.108
0.10529,0.10539,0.1072
0.10576,0.10599,0.10692
0.10574,0.10608,0.10699
0.10612,0.1065,0.10854
0.1053,0.10517,0.10652
0.10537,0.10541,0.10696
0.10803,0.10779,0.1077
0.10776,0.10818,0.10785
0.10569,0.10784,0.10818
0.10558,0.10613,0.10669
0.10589,0.10594,0.10756
0.10565,0.10578,0.10886
0.10581,0.10852,0.10885
0.10528,0.10766,0.10582
0.10505,0.10736,0.10701
0.10541,0.10766,0.10828
0.10828,0.10811,0.10913
0.10561,0.10625,0.10883
0.10558,0.10599,0.10626
0.1053,0.10554,0.10515
0.10565,0.10793,0.10844
0.10609,0.10841,0.10843
0.10555,0.10813,0.10532
0.10551,0.10759,0.10702
0.10529,0.10733,0.10715
0.1052,0.10739,0.10627
0.10561,0.10784,0.10677
0.10791,0.10769,0.10775
0.10666,0.10664,0.1074
0.10569,0.10601,0.10794
0.10569,0.10615,0.10694
0.10556,0.10589,0.10603
0.1056,0.1061,0.10769
0.10503,0.1055,0.10529
0.10599,0.10593,0.10571
0.10566,0.10587,0.1075
0.10592,0.10601,0.10701
0.10669,0.10674,0.10591
0.10725,0.10789,0.10709
0.1069,0.10867,0.10685
0.10563,0.1058,0.10657
0.1053,0.10517,0.10524
0.10594,0.10567,0.10648
0.10546,0.10766,0.10644
0.1059,0.10848,0.10839
0.10575,0.10758,0.10693
0.10543,0.10735,0.10682
0.10573,0.10606,0.10677
0.14079,0.10692,0.1064
