0.10608,0.10571,0.10579
0.10683,0.10709,0.1069
0.10606,0.1063,0.1055
0.1096,0.1067,0.10687
0.10685,0.10624,0.10623
0.10647,0.10635,0.10631
0.10528,0.10491,0.10486
0.10699,0.10684,0.10692
0.10659,0.10691,0.10606
0.10571,0.10549,0.10544
0.107,0.10662,0.10657
0.10646,0.10604,0.10596
0.10685,0.10622,0.10643
0.10642,0.10592,0.10585
0.10907,0.10639,0.10628
0.10904,0.10573,0.10557
0.10664,0.10599,0.1056
0.1065,0.10577,0.10546
0.10712,0.1096,0.10657
0.1058,0.10554,0.10562
0.10708,0.10652,0.10634
0.10624,0.10633,0.10593
0.10699,0.10609,0.10566
0.11016,0.10648,0.10607
0.10845,0.10623,0.10598
0.11052,0.10707,0.1066
0.10648,0.1066,0.10582
0.10789,0.10701,0.10669
0.10734,0.10567,0.10557
0.10967,0.10698,0.10672
0.10969,0.10818,0.10605
0.11083,0.10689,0.10657
0.10616,0.10544,0.10565
0.10741,0.10693,0.10697
0.10644,0.10637,0.10613
0.10642,0.10606,0.10591
0.10912,0.10687,0.10691
0.10729,0.10635,0.10658
0.10713,0.10662,0.10666
0.10735,0.10635,0.10633
0.1086,0.1078,0.10655
0.10591,0.10565,0.10538
0.10798,0.10639,0.10645
0.10789,0.10613,0.10632
0.10807,0.10678,0.10678
0.10663,0.10537,0.10563
0.11163,0.10671,0.10707
0.10796,0.10693,0.10701
0.10638,0.10617,0.10614
0.1076,0.10688,0.10702
0.10722,0.1077,0.10668
0.1067,0.10618,0.10609
0.10688,0.10641,0.10661
0.10713,0.10706,0.107
0.10641,0.10601,0.10578
0.10744,0.10767,0.10715
0.10706,0.10707,0.10696
0.10678,0.10727,0.10674
0.11346,0.10587,0.10571
0.10754,0.10731,0.10721
0.10852,0.10834,0.10665
0.10864,0.10647,0.10626
0.10769,0.1069,0.10695
0.10755,0.10682,0.10684
0.10821,0.10692,0.10684
0.10722,0.10626,0.1064
0.10792,0.1067,0.10669
0.10698,0.10653,0.10613
0.11216,0.10717,0.1069
0.10671,0.10627,0.1063
0.10689,0.10773,0.10668
0.1071,0.10722,0.1066
0.10747,0.10689,0.10661
0.10669,0.10682,0.10644
0.10706,0.10729,0.10695
0.10667,0.10673,0.10654
0.10631,0.1063,0.10619
0.10724,0.10675,0.10661
0.10646,0.10659,0.10651
0.10693,0.10706,0.10653
0.10778,0.10626,0.10595
0.10732,0.10714,0.1066
0.10596,0.10747,0.10573
0.11067,0.10695,0.10639
0.10657,0.11189,0.10605
0.1065,0.10672,0.10628
0.10637,0.10647,0.10702
0.10619,0.10657,0.10582
0.10655,0.10654,0.10622
0.10608,0.10611,0.10537
0.10689,0.10674,0.10622
0.10626,0.10604,0.10563
0.10676,0.10729,0.10626
0.10619,0.10592,0.10548
0.10637,0.10612,0.10613
0.10636,0.10643,0.10592
0.10646,0.10648,0.10606
0.10626,0.10611,0.10587
0.1071,0.10825,0.1064
0.10689,0.10715,0.10636
0.106,0.10594,0.10577
0.10679,0.10787,0.10651
0.10571,0.10711,0.1059
0.10767,0.10692,0.10624
0.10759,0.1063,0.10573
0.10669,0.1063,0.10602
0.10577,0.1058,0.10569
0.10684,0.10664,0.10649
0.1064,0.10674,0.10581
0.10688,0.10651,0.10645
0.10572,0.10554,0.10533
0.10695,0.10681,0.10639
0.1062,0.10793,0.10576
0.1066,0.10764,0.10613
0.11213,0.10626,0.1061
0.10614,0.10587,0.10558
0.1068,0.10659,0.1064
0.10677,0.10626,0.10648
0.10708,0.10632,0.10669
0.10643,0.10576,0.10552
0.10737,0.10712,0.10704
0.10715,0.1068,0.10651
0.10699,0.10906,0.10697
0.10622,0.10638,0.10597
0.11021,0.10717,0.10691
0.10682,0.10651,0.10635
0.10919,0.10741,0.10677
0.10726,0.1073,0.1068
0.1068,0.10624,0.10621
0.10731,0.1064,0.10679
0.10675,0.10838,0.10648
0.10727,0.10852,0.10677
0.10698,0.10804,0.10622
0.10762,0.10905,0.10677
0.10705,0.10675,0.10641
0.10721,0.10752,0.10644
0.10978,0.1087,0.10723
0.10747,0.10869,0.1069
0.10691,0.10827,0.10624
0.10649,0.10805,0.10638
0.10724,0.10733,0.10688
0.10644,0.10708,0.10579
0.10685,0.10663,0.10653
0.10669,0.10852,0.10645
0.10833,0.10847,0.1068
0.10686,0.10743,0.10624
0.11158,0.10733,0.10697
0.10747,0.10816,0.10669
0.10693,0.10844,0.10672
0.10589,0.10766,0.10599
0.10714,0.10857,0.10669
0.10737,0.10903,0.10695
0.1069,0.10697,0.10653
0.10738,0.10811,0.10694
0.10658,0.10826,0.10596
0.10753,0.10886,0.10685
0.10691,0.10824,0.10632
0.10684,0.10858,0.10658
0.10686,0.10658,0.10673
0.10838,0.10814,0.10712
0.10699,0.10682,0.10657
0.10725,0.1088,0.10703
0.10697,0.10849,0.10699
0.10721,0.10862,0.10664
0.10794,0.10749,0.10715
0.10731,0.1087,0.10698
0.10708,0.10992,0.10714
0.10669,0.10643,0.10634
0.10773,0.10778,0.10762
0.10741,0.10744,0.10682
0.10747,0.10713,0.10666
0.10652,0.10628,0.10619
0.10734,0.10726,0.10723
0.10738,0.1071,0.10693
0.10744,0.10775,0.10722
0.10869,0.10705,0.10635
0.10739,0.10743,0.10721
0.10716,0.10853,0.10691
0.10723,0.10711,0.10705
0.1074,0.10757,0.10711
0.10724,0.10694,0.10671
0.10772,0.10787,0.10724
0.10738,0.10746,0.10687
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000128,0.000121,0.000123
0.20462,0.20466,0.20944
0.108,0.10772,0.10776
0.10916,0.10817,0.10798
0.11118,0.10793,0.10793
0.10953,0.1073,0.10751
0.10875,0.10702,0.10693
0.10666,0.10699,0.10653
0.10846,0.10779,0.10753
0.10738,0.10705,0.10691
0.10766,0.10756,0.10755
0.10861,0.10655,0.10663
0.10945,0.10763,0.10727
0.10737,0.10734,0.10716
0.11134,0.10687,0.10678
0.10869,0.10713,0.10691
0.10791,0.11144,0.10713
0.10906,0.10827,0.10792
0.10739,0.10767,0.10749
0.10769,0.10787,0.10783
0.10734,0.10699,0.11732
0.10922,0.10763,0.1159
0.10894,0.10804,0.11371
0.10931,0.10755,0.11235
0.11157,0.10755,0.11289
0.10739,0.10693,0.1117
0.1077,0.11238,0.11223
0.10816,0.10816,0.10795
0.10763,0.10777,0.10748
0.10977,0.10797,0.1079
0.10877,0.10693,0.10675
0.10799,0.10784,0.10928
0.10778,0.10749,0.10907
0.10883,0.10701,0.10798
0.11284,0.1081,0.10759
0.10743,0.10711,0.1068
0.10803,0.10934,0.10759
0.10891,0.10787,0.10753
0.10757,0.10723,0.10736
0.10968,0.10794,0.10785
0.1092,0.1073,0.10689
0.10795,0.108,0.10759
0.10872,0.10757,0.10728
0.10908,0.10746,0.10714
0.1123,0.10777,0.10737
0.10847,0.10702,0.10694
0.11464,0.11067,0.10752
0.11258,0.10857,0.10836
0.11169,0.10801,0.1073
0.10879,0.10849,0.10806
0.10749,0.10754,0.10729
0.11026,0.10853,0.10826
0.11001,0.10859,0.10787
0.10773,0.10784,0.10748
0.10825,0.10861,0.10823
0.10945,0.10764,0.10756
0.11325,0.10815,0.10793
0.10948,0.108,0.10806
0.10775,0.10997,0.10772
0.10839,0.11023,0.10783
0.10752,0.10768,0.10741
0.10821,0.10956,0.1078
0.10839,0.12659,0.10811
0.10773,0.1095,0.10746
0.10849,0.11005,0.10778
0.11498,0.10758,0.10743
0.11236,0.10825,0.10804
0.10917,0.10965,0.10828
0.10803,0.10792,0.10762
0.10909,0.10869,0.10831
0.10779,0.10772,0.1073
0.10861,0.10868,0.10794
0.10838,0.10794,0.1079
0.1081,0.10784,0.10778
0.10827,0.10784,0.10807
0.1084,0.10958,0.10814
0.10889,0.10857,0.1082
0.10963,0.1104,0.10867
0.11193,0.10978,0.10796
0.1092,0.10931,0.10894
0.10851,0.10958,0.10781
0.10957,0.10943,0.10864
0.10845,0.11025,0.1081
0.10851,0.10974,0.10809
0.10847,0.10839,0.10825
0.10884,0.10786,0.10766
0.10897,0.11033,0.10816
0.10912,0.11049,0.10853
0.11052,0.11006,0.10798
0.10905,0.11201,0.10877
0.1084,0.10792,0.10812
0.10953,0.10892,0.10889
0.10884,0.11067,0.10895
0.10857,0.10868,0.1082
0.10891,0.10897,0.10867
0.10836,0.10817,0.10802
0.1087,0.1108,0.10877
