0.10972,0.10952,0.11034
0.1102,0.11029,0.11097
0.1096,0.10958,0.10967
0.11251,0.10996,0.11026
0.11356,0.11096,0.11034
0.11436,0.11123,0.11122
0.11073,0.1106,0.11083
0.11083,0.11037,0.11024
0.11074,0.1108,0.11077
0.11108,0.11074,0.11117
0.11121,0.11123,0.11139
0.11124,0.1108,0.11083
0.11029,0.10956,0.10984
0.11055,0.11189,0.11113
0.11099,0.11075,0.11105
0.11374,0.11108,0.11095
0.11323,0.11158,0.11136
0.11369,0.11141,0.11072
0.11404,0.11086,0.11086
0.11235,0.11065,0.1107
0.11279,0.11098,0.11133
0.11332,0.11139,0.11117
0.11005,0.1102,0.11045
0.11201,0.11032,0.11047
0.11101,0.10991,0.11104
0.11096,0.10979,0.11059
0.11171,0.1107,0.11105
0.113,0.11015,0.11059
0.11061,0.11056,0.11098
0.11226,0.11098,0.11239
0.11128,0.11087,0.11174
0.11041,0.11046,0.11059
0.11109,0.11029,0.11063
0.11096,0.11215,0.11089
0.1108,0.11046,0.11078
0.1112,0.11117,0.11097
0.1104,0.11019,0.11046
0.11144,0.12424,0.11037
0.11168,0.1111,0.11128
0.11231,0.11269,0.11128
0.1118,0.11505,0.11132
0.1111,0.11275,0.11089
0.11054,0.11102,0.11055
0.11071,0.11138,0.11073
0.11103,0.11198,0.11107
0.11109,0.11329,0.11131
0.11132,0.11257,0.13231
0.11551,0.11317,0.13453
0.11375,0.1107,0.11894
0.11305,0.10968,0.11763
0.11404,0.11095,0.12093
0.11384,0.11096,0.11834
0.11333,0.11116,0.1129
0.11009,0.10995,0.11259
0.11293,0.11159,0.11301
0.11389,0.11135,0.1136
0.11142,0.11004,0.11227
0.11168,0.11106,0.11404
0.11311,0.11053,0.11346
0.11541,0.11166,0.1142
0.11183,0.10991,0.11324
0.11392,0.11018,0.11236
0.11126,0.11001,0.11337
0.11176,0.11114,0.1124
0.11235,0.11098,0.11441
0.11308,0.11135,0.11322
0.11207,0.11081,0.11259
0.11305,0.11144,0.11309
0.11333,0.11113,0.11292
0.11227,0.11085,0.11289
0.12862,0.12607,0.11307
0.11357,0.11176,0.11374
0.11241,0.11134,0.11153
0.11233,0.11189,0.11152
0.11164,0.11063,0.11374
0.10995,0.11093,0.11178
0.11107,0.11188,0.11064
0.11142,0.11361,0.11219
0.1108,0.11164,0.11245
0.11171,0.11046,0.11291
0.11043,0.11014,0.11169
0.11178,0.11246,0.11232
0.111,0.11253,0.1129
0.11079,0.11282,0.11272
0.11084,0.11034,0.1114
0.11106,0.11123,0.11155
0.11243,0.11007,0.10984
0.1136,0.11073,0.11094
0.11015,0.10998,0.10978
0.11217,0.11186,0.11142
0.11291,0.11093,0.11061
0.11288,0.1112,0.11157
0.11168,0.11051,0.11107
0.11367,0.11115,0.11112
0.11176,0.11081,0.11073
0.11271,0.11104,0.11082
0.11211,0.10988,0.10963
0.11333,0.1111,0.11088
0.11414,0.11154,0.11185
0.11499,0.1112,0.11118
0.11186,0.11025,0.11033
0.11263,0.11094,0.11055
0.11448,0.1111,0.11101
0.11259,0.11046,0.11076
0.11277,0.11092,0.11166
0.11293,0.11082,0.11123
0.11112,0.11011,0.11051
0.11291,0.11076,0.11083
0.11041,0.11045,0.11043
0.1141,0.11017,0.1104
0.11209,0.11033,0.11033
0.11395,0.11175,0.1116
0.11331,0.11067,0.11042
0.11532,0.11084,0.11109
0.11291,0.11084,0.11091
0.11274,0.11063,0.11088
0.11067,0.11183,0.11107
0.11225,0.11004,0.11016
0.11264,0.11037,0.1107
0.11345,0.11047,0.11107
0.11177,0.10944,0.11001
0.11326,0.11,0.11062
0.11312,0.11174,0.11106
0.11347,0.1105,0.11074
0.11132,0.11126,0.11084
0.11258,0.11073,0.11066
0.1125,0.11041,0.11071
0.11269,0.10974,0.11055
0.11336,0.11073,0.11148
0.11111,0.1102,0.11079
0.11284,0.11058,0.11128
0.11253,0.11035,0.11126
0.11123,0.1093,0.10983
0.11409,0.10982,0.11026
0.11105,0.11011,0.11017
0.11352,0.11089,0.11086
0.11339,0.10998,0.11033
0.11157,0.11089,0.11116
0.11462,0.11158,0.11178
0.11313,0.1102,0.11071
0.11255,0.11,0.1098
0.11168,0.1101,0.11023
0.11222,0.11013,0.1106
0.11406,0.11203,0.11148
0.11078,0.10935,0.10968
0.11329,0.11041,0.11041
0.11952,0.12395,0.11027
0.1106,0.11048,0.11033
0.11029,0.11096,0.11084
0.11217,0.11093,0.11105
0.11016,0.11055,0.11042
0.11059,0.11184,0.11102
0.1102,0.11091,0.1104
0.11136,0.11059,0.11085
0.11281,0.11171,0.11135
0.1111,0.11059,0.1107
0.11048,0.11138,0.11003
0.1103,0.1113,0.11005
0.11039,0.11029,0.11128
0.11056,0.11056,0.11095
0.11055,0.1104,0.11088
0.11058,0.1103,0.11033
0.11052,0.11014,0.11079
0.11146,0.11213,0.11111
0.11071,0.11038,0.11108
0.11044,0.1102,0.11036
0.11074,0.11124,0.11069
0.11145,0.11171,0.11145
0.11027,0.10983,0.10997
0.1106,0.10975,0.11053
0.11053,0.11025,0.11064
0.10987,0.10979,0.11029
0.11145,0.1108,0.11131
0.1113,0.11154,0.11108
0.11083,0.11002,0.11014
0.11009,0.10964,0.10995
0.10994,0.10967,0.11048
0.11094,0.11029,0.11132
0.11075,0.11072,0.11064
0.11002,0.10977,0.11067
0.11037,0.10957,0.10996
0.11045,0.10989,0.11038
0.11099,0.10998,0.11046
0.11053,0.11012,0.11005
0.11012,0.10988,0.10981
0.11105,0.11066,0.11116
0.11081,0.1103,0.11075
0.11106,0.11077,0.11204
0.11054,0.11032,0.11067
0.11025,0.11018,0.11007
0.11002,0.10976,0.11063
0.11095,0.1108,0.11171
0.1098,0.10941,0.10945
0.11097,0.11048,0.1106
0.11183,0.11109,0.11223
0.11134,0.11078,0.11068
0.11034,0.11022,0.11077
0.11216,0.11077,0.11089
0.11137,0.11067,0.11089
0.11034,0.11005,0.11016
0.11034,0.11014,0.11029
0.11096,0.11087,0.11064
0.11027,0.11035,0.11041
0.12227,0.12601,0.1105
0.11121,0.11054,0.11141
0.11084,0.11136,0.11218
0.11103,0.11058,0.11067
0.11167,0.11123,0.11136
0.11068,0.11042,0.11012
0.11085,0.11082,0.11078
0.11079,0.11112,0.11052
0.11081,0.11095,0.11095
0.11162,0.11113,0.11121
0.1116,0.11027,0.10998
0.11089,0.11018,0.1101
0.11224,0.11048,0.11041
0.11037,0.11177,0.11021
0.11032,0.1125,0.11006
0.1106,0.1133,0.11039
0.11047,0.11206,0.1103
0.11078,0.11224,0.11019
0.1111,0.11256,0.11088
0.11137,0.11264,0.11057
0.10978,0.11165,0.10966
0.11046,0.1129,0.11039
0.11048,0.11144,0.11031
0.11082,0.11068,0.11093
0.11084,0.11012,0.11045
0.11009,0.1095,0.10997
0.10972,0.10957,0.10967
0.11025,0.11017,0.11037
0.1108,0.11073,0.11091
0.1103,0.1103,0.11043
0.11099,0.11044,0.11075
0.11074,0.1199,0.11066
0.11419,0.11216,0.11017
0.11055,0.11233,0.11032
0.1105,0.11244,0.10978
0.11005,0.11003,0.10967
0.11142,0.11263,0.11115
0.1103,0.11196,0.10962
0.11088,0.11238,0.1103
0.11044,0.11136,0.11043
0.11072,0.11201,0.11033
0.10998,0.1115,0.10988
0.11182,0.11241,0.11021
0.11464,0.12839,0.11071
0.11113,0.11279,0.11049
0.11039,0.11194,0.11
0.11051,0.1121,0.11004
0.11106,0.11297,0.11106
0.11137,0.11285,0.11106
0.11056,0.11208,0.11005
0.11017,0.11187,0.11002
0.11054,0.11231,0.11064
0.11064,0.11166,0.111
0.11149,0.11288,0.11138
0.11108,0.11249,0.11121
0.10996,0.11193,0.1099
0.11109,0.11278,0.11096
0.11125,0.11315,0.11119
0.11088,0.11248,0.11065
0.1103,0.1126,0.11051
0.11079,0.11074,0.11095
0.1096,0.11069,0.11018
0.1098,0.10969,0.11014
0.11051,0.11032,0.11105
0.10994,0.10966,0.11014
0.11072,0.11051,0.11106
0.11097,0.11081,0.11125
0.11127,0.11037,0.11085
0.11019,0.11033,0.1106
0.10978,0.1098,0.11012
0.11038,0.10992,0.1103
0.11041,0.11039,0.11078
0.11008,0.10999,0.11049
0.10991,0.10978,0.11019
0.11003,0.10988,0.11051
0.10955,0.10933,0.10978
0.11035,0.1102,0.11079
