2.2865,18.391,9.575
0.6931,0.85969,0.79449
2.3978,16.245,12.651
0.75403,0.92092,0.97738
2.32,18.13,9.6315
0.62027,0.9021,0.77599
2.2977,16.727,10.459
0.64119,0.85044,0.88805
2.525,16.666,10.034
0.64417,0.85393,0.82543
2.3927,19.38,11.008
0.5962,0.93842,0.73915
2.3875,16.358,10.858
0.68141,0.9096,0.91908
2.3992,16.945,12.568
0.62962,0.87366,0.76617
2.3044,15.635,8.5345
0.58679,0.89443,0.71233
2.2863,17.388,6.3282
0.47743,0.87736,0.66676
2.151,17.863,5.638
0.63033,0.83,0.77631
2.386,16.533,8.4058
0.7014,0.86366,0.82848
2.4038,17.429,8.9423
0.65026,0.95096,0.86956
2.3727,16.319,10.949
0.68465,0.88221,0.86875
2.3677,15.752,10.011
0.58479,0.91567,0.82849
2.4266,17.66,11.236
0.6671,0.89554,0.98889
2.5283,12.897,8.9687
0.6746,0.95706,0.85199
2.3624,10.098,11.488
0.64249,0.80376,0.8195
2.8461,16.33,11.979
0.70335,0.95689,0.83097
2.3387,17.951,10.749
0.67721,0.95674,0.84898
2.4154,17.516,9.4523
0.71177,0.95177,0.99084
2.4011,17.299,10.37
0.6826,0.84391,0.87054
2.2578,18.858,9.9737
0.67564,0.99257,0.79275
2.3292,18.071,11.626
0.64496,0.87906,0.82508
2.4716,18.432,9.779
0.48654,0.94077,0.80115
2.388,15.69,8.0931
0.66119,0.86099,0.70741
2.3428,15.923,8.5323
0.60515,0.99645,0.79775
2.2797,19.228,9.7205
0.56392,1.048,0.80088
2.3992,13.143,9.0858
0.6884,0.7296,0.83327
2.3371,7.6974,10.051
0.66837,0.78819,0.84379
2.2809,7.4464,9.6405
0.64704,0.78064,0.80137
2.4142,11.398,10.469
0.69445,0.80003,0.90193
2.1726,11.689,10.153
0.61988,0.88075,0.96185
2.4816,11.522,11.241
0.65368,0.80928,0.82191
2.4468,10.934,7.9768
0.54075,0.95886,0.93068
2.3772,13.763,10.126
0.75809,0.80736,0.93686
2.4743,10.598,9.5474
0.6247,0.88665,0.8996
2.3429,11.883,9.0296
0.65631,0.75884,0.96182
2.3433,11.467,10.563
0.6868,0.82941,0.80592
2.3397,10.146,9.9255
0.70998,0.88008,0.80236
2.5093,13.507,9.5919
0.65793,0.86461,0.85841
2.4011,11.837,8.726
0.79627,0.79186,0.84901
2.4491,12.289,9.5412
0.62437,0.9195,0.83224
2.339,10.777,10.805
0.68126,0.87187,0.87026
2.197,10.239,10.272
0.71161,0.86623,0.77307
2.5668,10.343,9.5101
0.6771,1.0484,0.90893
2.4292,10.836,11.755
0.48964,0.91593,0.82443
2.095,11.039,9.3892
0.65169,0.81657,0.85582
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
40.392,195.57,177.67
0.96005,1.2276,1.2501
2.6678,8.1598,14.401
0.87149,0.97684,1.0593
2.8964,7.1866,13.337
0.64165,0.95555,1.1023
2.6668,7.904,10.35
0.81862,0.96397,0.8749
2.8116,13.499,12.12
0.83631,1.1073,1.0173
2.9477,11.218,11.056
0.6079,0.94214,1.0165
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
43.43,192.39,190.38
0.78821,1.2189,1.1802
2.9248,12.473,11.859
0.80528,1.0878,0.98113
3.3574,15.111,13.248
0.82598,1.1555,1.0035
2.818,11.139,13.613
0.78849,1.0352,1.0514
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
40.847,205.26,201.61
1.0573,1.2617,1.3234
3.1055,14.969,11.041
0.86047,1.2851,0.92347
2.9147,13.267,11.928
0.80839,0.94518,1.0281
3.1292,10.194,13.38
0.88209,0.94912,1.0636
3.0037,13.979,11.501
0.77899,0.98156,1.0074
2.9988,15.072,13.449
0.82178,0.99684,0.98927
3.0159,10.175,12.098
0.84055,1.0146,0.97988
3.1821,13.425,14.203
0.752,1.0287,0.98598
3.18,12.92,11.412
0.87878,0.97395,0.90977
3.0965,11.914,12.123
0.84208,0.98567,1.0616
3.2661,13.304,15.083
0.91517,1.0289,0.94495
3.2644,11.675,13.409
0.85862,1.0044,1.0994
3.1238,12.814,11.688
0.76771,1.0269,0.92874
2.9381,12.619,12.12
0.6973,1.0637,0.97733
