0.10272,0.10416,0.10257
0.10277,0.1031,0.10293
0.10198,0.1022,0.10189
0.10301,0.10326,0.10312
0.10265,0.10245,0.10215
0.10347,0.10324,0.10303
0.1029,0.10271,0.10258
0.10219,0.10258,0.10234
0.10244,0.10277,0.10245
0.10232,0.10263,0.1021
0.10268,0.10289,0.10275
0.10334,0.10329,0.10344
0.103,0.10327,0.10319
0.10302,0.10496,0.1029
0.10332,0.10318,0.10258
0.10291,0.10301,0.10288
0.10225,0.10236,0.10207
0.10276,0.10291,0.10245
0.1225,0.11704,0.10258
0.10318,0.10236,0.10284
0.10313,0.103,0.10289
0.10218,0.10255,0.10209
0.10345,0.10433,0.10308
0.10316,0.10327,0.10256
0.10264,0.1035,0.10244
0.1029,0.10286,0.10236
0.10241,0.1022,0.10215
0.10299,0.10284,0.10247
0.10355,0.10342,0.1028
0.10363,0.10333,0.10281
0.103,0.10342,0.10257
0.10333,0.1033,0.10272
0.10311,0.10325,0.10242
0.1027,0.1026,0.10275
0.10239,0.1026,0.10197
0.10291,0.10301,0.10262
0.10207,0.10223,0.10175
0.1031,0.10327,0.10288
0.1021,0.10215,0.10183
0.10336,0.10368,0.103
0.10298,0.10295,0.10234
0.1025,0.10285,0.10265
0.1029,0.10294,0.1025
0.10211,0.10232,0.10185
0.10224,0.10258,0.1024
0.10303,0.10337,0.10274
0.103,0.10329,0.10284
0.10287,0.10291,0.10257
0.10272,0.10293,0.10247
0.10309,0.10308,0.10273
0.10241,0.10234,0.10235
0.10242,0.10284,0.10263
0.10249,0.10291,0.10231
0.10189,0.10296,0.10242
0.10297,0.10322,0.10313
0.10268,0.1026,0.1021
0.10314,0.1035,0.10312
0.10265,0.10315,0.10241
0.1021,0.10273,0.10282
0.10234,0.10276,0.10225
0.10198,0.10216,0.10166
0.10257,0.10259,0.10229
0.10322,0.10355,0.10268
0.10353,0.10358,0.10294
0.10262,0.10352,0.10263
0.10298,0.1031,0.10262
0.10287,0.10312,0.10243
0.10251,0.10273,0.10207
0.10257,0.10296,0.10245
0.10268,0.10288,0.10251
0.10196,0.10215,0.10157
0.10316,0.10297,0.10253
0.10229,0.10204,0.10162
0.10272,0.1035,0.10249
0.10261,0.10278,0.10221
0.10299,0.1029,0.10222
0.10232,0.10271,0.10232
0.10225,0.10239,0.10178
0.10241,0.10254,0.10221
0.10302,0.10321,0.10289
0.10299,0.10304,0.10265
0.10263,0.10307,0.10243
0.10255,0.10314,0.10254
0.10267,0.10319,0.10267
0.10185,0.10208,0.10171
0.10237,0.10266,0.1022
0.10255,0.10268,0.10236
0.10166,0.1019,0.10147
0.10292,0.10304,0.10268
0.10194,0.10202,0.10188
0.10335,0.1033,0.10297
0.10285,0.10257,0.10232
0.10257,0.1026,0.10234
0.10247,0.10218,0.10225
0.10211,0.10194,0.10142
0.10247,0.10238,0.10231
0.10339,0.10276,0.10243
0.10355,0.10437,0.10277
0.10339,0.10302,0.1024
0.10291,0.10273,0.10242
0.10318,0.10269,0.10226
0.10222,0.10219,0.10194
0.10236,0.10264,0.10246
0.10272,0.10254,0.10224
0.10207,0.10231,0.10173
0.1029,0.10303,0.1026
0.10191,0.10218,0.10199
0.10288,0.10306,0.10305
0.10236,0.10265,0.10208
0.10253,0.10414,0.10244
0.10238,0.10262,0.10265
0.10182,0.1022,0.10193
0.10233,0.10435,0.10261
0.10322,0.10278,0.10263
0.10282,0.10346,0.10291
0.10278,0.10633,0.10235
0.10252,0.1029,0.10232
0.10259,0.10309,0.1029
0.10189,0.10251,0.10185
0.10224,0.1027,0.10261
0.10249,0.10294,0.10272
0.10222,0.10222,0.10169
0.10306,0.10286,0.10269
0.10181,0.10204,0.10182
0.10309,0.10336,0.10289
0.10536,0.10414,0.10232
0.10341,0.10262,0.10228
0.10235,0.10278,0.10218
0.10221,0.10195,0.10145
0.10282,0.10259,0.10309
0.10292,0.10323,0.10279
0.10336,0.10317,0.10272
0.10268,0.10278,0.10275
0.10304,0.10294,0.10239
0.10238,0.10267,0.10225
0.10207,0.10203,0.10172
0.10251,0.10253,0.10227
0.10252,0.10282,0.10258
0.10199,0.10236,0.10161
0.10301,0.1031,0.10264
0.10214,0.10267,0.10199
0.10293,0.10335,0.10309
0.10236,0.1028,0.10224
0.10243,0.10225,0.10196
0.10247,0.10283,0.10239
0.1025,0.10198,0.10173
0.10229,0.10223,0.10212
