0.96023,0.98667,1.0025
14.951,13.841,15.048
1.0242,1.0832,0.9833
14.959,11.004,9.1812
0.82824,0.99244,0.90673
9.3384,9.8992,9.1547
1.03,1.1363,0.79958
12.913,13.281,9.851
0.9891,1.0373,0.91315
12.616,12.581,10.626
0.97974,1.024,0.95766
12.54,15.324,10.089
1.0753,1.0271,1.0464
10.003,10.841,18.368
0.97198,0.8697,1.3017
10.203,7.1105,20.131
0.96072,0.84125,1.1024
12.1,6.6856,21.292
1.0503,1.0155,1.054
11.834,13.288,21.611
0.95098,0.92224,1.0322
11.567,12.734,23.361
1.071,1.0445,1.0591
13.087,15.771,23.422
0.89905,0.97001,1.0264
12.283,13.827,24.182
0.98486,1.0364,1.1592
10.818,11.766,21.488
0.97746,1.0421,0.95406
12.963,12.92,14.101
0.99581,1.02,1.0118
12.07,13.609,24.077
0.89337,1.0231,0.98181
12.212,12.391,21.755
0.94006,0.99707,1.0407
12.32,12.824,22.916
0.93724,0.91636,0.96892
12.743,13.251,21.614
1.0144,1.0758,1.1895
12.2,13.756,23.032
1.036,0.89872,1.0621
11.213,12.795,22.897
1.0448,0.93687,1.0663
14.21,12.906,25.581
0.95519,1.0823,1.1247
10.619,13.418,20.895
0.97821,1.0057,1.0286
10.746,12.817,21.269
1.0842,0.93606,1.1022
14.034,13.767,20.952
0.93385,1.0259,1.2044
12.017,12.852,22.672
1.0367,1.0924,1.0055
11.29,13.072,22.115
1.0002,0.95924,0.96178
9.2539,11.587,20.467
1.0155,0.98992,1.054
11.625,12.443,21.116
1.0542,1.0262,1.1012
10.232,10.406,23.697
0.97211,0.85527,1.1386
12.594,8.6089,21.234
0.97916,0.9724,1.1108
14.96,11.023,24.484
1.0153,0.88085,1.041
10.529,12.557,22.947
1.0014,0.95595,1.0658
12.798,13.241,23.081
0.98464,1.1783,1.0942
11.337,13.98,20.558
0.95536,0.95705,1.0682
11.642,14.26,25.169
0.92705,1.1357,0.94967
12.491,14.431,21.732
0.90384,1.0021,0.99041
12.926,15.161,24.613
1.0845,0.97002,1.1246
11.545,13.225,24.266
1.0074,0.96434,1.0859
14.337,12.324,23.088
0.951,0.93392,0.9924
12.672,12.757,23.226
0.95486,1.0487,0.98655
13.031,12.311,21.479
0.97686,0.9884,1.0988
13.037,11.893,21.742
1.002,0.94602,1.0229
11.696,13.049,23.585
0.91169,1.0591,0.98785
7.8221,12.904,22.336
0.8393,1.066,1.0535
7.4551,13.261,22.177
0.84638,1.1145,1.0005
10.139,14.471,22.78
1.0299,0.84748,1.0038
11.523,13.513,21.817
1.0323,1.0168,1.1325
13.167,14.881,22.474
1.0165,1.0264,1.1385
12.716,13.276,22.517
0.84864,0.89617,1.1108
10.301,12.453,23.034
1.0199,1.094,1.1138
10.83,14.673,16.891
1.0304,0.94426,0.87142
13.902,15.587,11.006
1.0233,0.98332,0.92841
11.924,12.947,24.001
0.96774,0.89089,1.1577
11.342,12.332,20.64
1.0215,0.99608,1.0891
11.633,11.29,21.771
0.87627,1.0604,1.0406
