0.10499,0.10503,0.10527
0.10458,0.10456,0.10489
0.10471,0.10469,0.10472
0.10448,0.1042,0.10427
0.10497,0.10489,0.10499
0.1046,0.10451,0.10496
0.10387,0.10395,0.10432
0.10493,0.10476,0.10508
0.10482,0.10481,0.10533
0.10484,0.10657,0.10501
0.10407,0.1041,0.10454
0.10496,0.10488,0.10497
0.10499,0.10487,0.10551
0.10393,0.10415,0.10471
0.10492,0.10505,0.10519
0.1054,0.10494,0.10521
0.10524,0.10522,0.10557
0.10418,0.10441,0.10491
0.10461,0.10471,0.10533
0.10464,0.10564,0.10506
0.10409,0.10477,0.10467
0.10411,0.10448,0.10484
0.10441,0.10478,0.10514
0.10511,0.1048,0.1054
0.10412,0.10405,0.10427
0.10457,0.10484,0.10518
0.10481,0.10487,0.10572
0.1043,0.10433,0.10486
0.10476,0.1049,0.10526
0.10422,0.10593,0.10502
0.10458,0.10475,0.10516
0.10424,0.10448,0.10487
0.10472,0.1047,0.10516
0.10463,0.10488,0.10526
0.10411,0.10442,0.10472
0.10453,0.10458,0.10517
0.10493,0.10478,0.10513
0.10461,0.10474,0.10514
0.10408,0.1042,0.10457
0.10454,0.10447,0.10483
0.10473,0.10473,0.10507
0.10395,0.10382,0.10426
0.10455,0.10441,0.1053
0.10413,0.10395,0.1048
0.10459,0.10434,0.10484
0.10521,0.10402,0.10466
0.10477,0.10456,0.10508
0.10481,0.10505,0.10528
0.10401,0.10433,0.10433
0.10413,0.10429,0.10455
0.10439,0.10439,0.10482
0.10466,0.10479,0.10508
0.10402,0.10976,0.10442
0.10431,0.1046,0.10452
0.10471,0.10495,0.1056
0.10403,0.11619,0.10474
0.10438,0.10449,0.10503
0.10446,0.10464,0.10524
0.10486,0.10489,0.10555
0.10396,0.1038,0.10424
0.10598,0.10443,0.10475
0.10459,0.10467,0.1051
0.10412,0.10391,0.10456
0.10397,0.10667,0.10462
0.10446,0.10446,0.10485
0.10429,0.10432,0.10502
0.10403,0.10432,0.10465
0.10429,0.10435,0.10476
0.10453,0.10453,0.10481
0.1037,0.10395,0.10415
0.10594,0.10474,0.10508
0.10474,0.10471,0.10484
0.10466,0.10491,0.10518
0.10378,0.10367,0.10416
0.10459,0.10473,0.10521
0.10457,0.10445,0.10495
0.10425,0.10505,0.1054
0.10419,0.10464,0.10471
0.10461,0.10718,0.10536
0.1045,0.10446,0.10469
0.10407,0.1041,0.10443
0.10425,0.10435,0.10448
0.10525,0.10515,0.1056
0.10387,0.10385,0.10422
0.10461,0.10468,0.10545
0.10396,0.10423,0.10447
0.10464,0.10486,0.10524
0.10553,0.10372,0.10415
0.10605,0.10457,0.10485
0.10443,0.10475,0.10502
0.10456,0.1046,0.10486
0.10424,0.10601,0.10482
0.10478,0.10487,0.10511
0.10456,0.10469,0.10503
0.10414,0.10443,0.10473
0.10467,0.10511,0.10523
0.10527,0.1054,0.10582
0.10432,0.10412,0.10449
0.10491,0.10507,0.10539
0.1052,0.1052,0.10555
0.10521,0.10558,0.1056
0.10501,0.10451,0.10513
0.10464,0.10491,0.10571
0.10539,0.10546,0.10593
0.10407,0.10448,0.10473
0.10501,0.10537,0.10558
0.10451,0.10462,0.10494
0.1052,0.10506,0.10569
0.10397,0.10587,0.10496
0.10612,0.10509,0.1057
0.10471,0.10483,0.10493
0.10447,0.1064,0.10484
0.10481,0.10498,0.1054
0.10457,0.10496,0.10565
0.10521,0.10525,0.10559
0.10469,0.10481,0.10514
0.10475,0.105,0.105
0.10504,0.10526,0.1054
0.10426,0.1042,0.1049
0.1045,0.10535,0.10545
0.10501,0.10508,0.10527
0.10501,0.10542,0.10559
0.10421,0.10419,0.10475
0.1048,0.10673,0.10553
0.10447,0.10497,0.10517
0.10448,0.10482,0.10475
0.10473,0.10473,0.10518
0.10518,0.10519,0.1056
0.10476,0.10486,0.10503
0.10438,0.10438,0.10449
0.10453,0.10457,0.10539
0.10501,0.10519,0.10543
0.10491,0.10406,0.10437
0.10507,0.10544,0.10566
0.10478,0.1052,0.1049
0.10503,0.10529,0.10578
0.10405,0.10423,0.10473
0.10494,0.10497,0.10544
0.10501,0.10533,0.10532
0.10465,0.10471,0.10514
0.10479,0.10474,0.10538
0.10505,0.10515,0.10574
0.10484,0.10681,0.10543
0.10407,0.10437,0.10454
0.10417,0.10456,0.10466
0.10518,0.10527,0.10568
0.10521,0.10562,0.10618
0.10449,0.1048,0.1051
0.10462,0.10478,0.10505
0.10498,0.10503,0.10522
0.10476,0.10487,0.10548
0.10501,0.10501,0.10518
0.10452,0.10447,0.10489
0.10447,0.1047,0.10499
0.10557,0.10531,0.10557
0.10436,0.10453,0.10488
0.10447,0.10437,0.10476
0.10495,0.10492,0.10524
0.10457,0.10442,0.10484
0.10513,0.10511,0.10609
0.10482,0.10637,0.10525
0.10475,0.10527,0.10529
0.10476,0.10485,0.10514
0.10458,0.10467,0.10518
0.10425,0.10435,0.10503
0.10448,0.10454,0.10515
0.10442,0.10458,0.10486
0.10492,0.10522,0.10531
0.10472,0.10503,0.10515
0.10501,0.10505,0.10525
0.10579,0.10556,0.1061
0.1043,0.10428,0.10476
0.10525,0.10518,0.10555
0.10556,0.106,0.10616
0.10502,0.10518,0.10525
0.10744,0.10791,0.10622
0.10554,0.10585,0.10612
0.10516,0.10515,0.10569
0.10519,0.10521,0.10528
0.10528,0.10532,0.10548
0.1054,0.10556,0.10637
0.1049,0.10681,0.1053
0.10533,0.10546,0.106
0.10517,0.10536,0.1057
0.10538,0.10554,0.10572
0.10478,0.105,0.10521
0.10512,0.10538,0.1057
0.10537,0.1055,0.10594
0.10475,0.1049,0.10517
0.10539,0.1058,0.10599
0.10426,0.10467,0.10492
0.10499,0.10498,0.10544
0.10505,0.10493,0.10557
0.10563,0.10564,0.10638
0.10513,0.10492,0.10544
0.10674,0.10511,0.10553
0.10554,0.1057,0.10618
0.10718,0.10559,0.10596
0.10536,0.10566,0.10664
0.1048,0.10466,0.10494
0.10471,0.105,0.10511
0.10545,0.10566,0.10579
0.10504,0.10894,0.10535
0.10541,0.10554,0.10575
0.10444,0.10472,0.1049
0.10594,0.10634,0.10605
0.10447,0.10506,0.10485
0.10503,0.10566,0.10548
0.10553,0.10554,0.10602
