6.1149,7.2778,10.181
0.64673,0.63087,0.76028
6.6256,7.4939,9.3094
0.56623,0.69376,0.60708
6.1252,12.159,7.7329
0.62035,0.7129,0.6166
5.9246,16.089,8.4271
0.6235,0.83624,0.65189
6.4114,15.064,10.269
0.57747,0.71926,0.67099
5.9866,13.284,9.3358
0.57812,0.70125,0.75074
5.9643,15.107,9.732
0.58143,0.72645,0.67484
6.1501,14.175,8.397
0.64407,0.83999,0.57218
5.9111,13.288,8.3696
0.57057,0.72758,0.64687
6.2488,14.887,8.5427
0.56069,0.71172,0.76602
6.76,15.06,10.713
0.63878,0.7434,0.79877
5.7845,14.012,10.732
0.61507,0.79676,0.59593
6.5511,12.482,9.5545
0.59242,0.75922,0.71829
5.9954,12.235,10.234
0.64314,0.83124,0.59706
5.6537,14.227,9.3554
0.59281,0.76761,0.77963
6.0407,12.637,8.6346
0.68517,0.74162,0.68297
6.6414,13.883,9.0209
0.59327,0.80872,0.74966
6.3167,14.443,9.6228
0.5932,0.79888,0.69244
5.8016,13.527,8.2947
0.5695,0.8694,0.62145
6.1756,14.257,9.5306
0.60547,0.76242,0.64735
4.8375,13.316,9.8637
0.62171,0.85001,0.7147
6.0312,17.987,9.5008
0.62125,0.82799,0.60833
4.1891,13.153,9.1435
0.62661,0.62234,0.78608
3.9733,5.2871,10.464
0.57955,0.61812,0.71142
4.1226,6.7107,10.599
0.61447,0.63269,0.63358
3.8304,10.377,8.1944
0.54714,0.70069,0.66424
5.1546,14.016,10.095
0.57313,0.75528,0.62802
5.8123,13.851,9.2583
0.62377,0.74711,0.61273
6.7117,16.149,9.3036
0.68416,0.82814,0.66935
5.5311,13.968,8.1182
0.55963,0.73345,0.63663
6.1782,15.364,9.7781
0.60424,0.70986,0.76423
6.5639,15.487,11.031
0.60005,0.622,0.63961
5.8869,13.83,8.3013
0.60691,0.78216,0.67513
5.7614,13.349,9.4319
