7.9285,5.9672,5.5555
0.72984,0.64369,0.62611
8.4093,6.853,5.6404
0.746,0.69652,0.66046
9.1189,6.6127,4.9584
0.70703,0.63201,0.62731
8.9204,6.3202,5.9454
0.72802,0.67961,0.62487
8.1336,5.9114,5.3627
0.71887,0.69047,0.67867
9.0121,5.979,5.6365
0.74991,0.62358,0.66766
7.7976,6.2691,5.3325
0.69001,0.70055,0.57665
8.4076,6.1556,4.9729
0.67854,0.68647,0.61355
9.0253,5.66,5.7037
0.8269,0.69186,0.63127
7.9936,6.0665,6.1043
0.72651,0.71434,0.63004
8.4409,6.4211,6.0701
0.75818,0.6803,0.7229
7.9677,6.1486,6.6708
0.70467,0.74738,0.60673
7.6703,6.0782,6.6157
0.7266,0.68158,0.60404
6.7785,5.9653,5.6832
0.64887,0.72519,0.60312
6.7356,5.6802,6.1456
0.6969,0.66439,0.64602
6.3884,6.0087,6.4996
0.68644,0.75682,0.63263
4.8337,6.2228,5.444
0.63274,0.64421,0.59917
8.1027,6.2545,6.1001
0.76657,0.6078,0.69829
10.275,5.7087,6.0812
0.66467,0.71974,0.65874
9.1239,6.3835,4.6355
0.77665,0.65029,0.56242
9.0703,6.0578,3.8522
0.73162,0.73227,0.63221
8.5835,6.4527,3.7213
0.62357,0.63082,0.61205
10.07,6.6532,3.6484
0.71875,0.61462,0.60205
8.5165,5.7046,4.4567
0.73442,0.64928,0.7084
8.4611,6.1908,6.5269
0.82577,0.69062,0.58638
7.0996,5.84,5.7416
0.77808,0.62389,0.57381
8.263,5.9578,6.2558
0.72411,0.69225,0.60177
8.6279,5.7349,6.0292
0.69894,0.68364,0.60458
7.4808,5.6805,5.665
0.6877,0.61561,0.66558
8.3084,5.5477,6.0446
0.77638,0.74921,0.67338
8.747,5.8277,6.8654
0.69525,0.68463,0.64414
6.9954,5.369,6.5525
0.63564,0.76123,0.65178
7.8242,6.6059,6.8569
0.69171,0.74274,0.56466
8.6233,6.4593,6.888
0.7295,0.72281,0.53134
8.2383,5.4816,5.6161
0.65562,0.66223,0.58586
8.5744,5.606,5.2484
0.76641,0.6655,0.53466
8.7691,6.5308,6.8497
0.72662,0.65461,0.69076
6.8874,5.8139,6.0068
0.70623,0.67012,0.64174
8.4064,5.9866,6.2304
0.78989,0.77055,0.71104
8.8422,6.6041,4.6806
0.74329,0.68105,0.54568
7.3267,5.9445,3.5846
0.76736,0.97343,0.60433
7.3996,6.1703,3.5067
0.77594,0.64321,0.59517
8.1882,6.2419,3.6491
0.72519,0.64251,0.53178
7.28,5.7415,3.7526
0.62858,0.68409,0.56763
9.5398,6.2038,3.749
0.64081,0.70171,0.62023
8.5168,6.3564,4.2022
0.70298,0.6411,0.59411
8.3699,6.467,8.2763
0.70767,0.70469,0.69202
9.1731,5.8786,7.8498
0.72335,0.63335,0.66175
8.8983,5.8654,7.6485
0.65735,0.67107,0.67231
7.5008,5.3864,7.9722
0.66967,0.63521,0.70745
7.3327,6.6975,7.9743
0.73399,0.69638,0.6281
8.5767,6.6034,8.7384
0.69088,0.62915,0.64713
10.324,6.573,9.0959
0.71875,0.60774,0.67009
6.3896,2.8224,7.7032
0.73969,0.64572,0.67742
6.4903,3.1996,8.6142
0.64336,0.63533,0.65724
6.9987,3.1143,7.0531
0.65888,0.57037,0.70301
8.634,3.2323,7.9241
0.71096,0.56007,0.67109
8.5983,3.1721,8.4485
0.68706,0.60066,0.67293
8.1148,4.6767,7.6245
0.7573,0.63794,0.72912
8.4658,6.4199,8.6361
0.71846,0.72232,0.53152
5.2249,5.6542,8.4933
0.7047,0.73055,0.59132
7.2356,5.8393,7.9193
0.6771,0.68986,0.6519
6.9264,6.9714,4.4032
0.76844,0.67546,0.60603
8.9977,6.4065,4.2532
0.71421,0.57436,0.57916
9.2105,3.5048,3.9373
0.82811,0.57354,0.64678
7.9694,3.7749,4.4687
0.66134,0.71479,0.68263
8.4486,4.1405,5.5528
0.75294,0.58502,0.58106
7.9236,3.8372,6.5706
0.75589,0.59776,0.66225
9.0641,5.5079,5.7584
0.72076,0.65138,0.67269
9.5815,7.829,6.287
0.81103,0.54849,0.61869
10.653,7.7912,6.302
0.82886,0.71418,0.70993
9.2235,7.3734,6.2966
0.68917,0.78484,0.60319
8.6691,7.6069,5.3424
0.69886,0.76345,0.59741
7.8554,7.7311,5.1339
0.81067,0.70088,0.69553
8.7653,8.1796,6.292
0.63293,0.68004,0.61311
7.6367,7.0064,5.788
0.71054,0.68343,0.61541
8.2197,7.8183,5.6152
0.73632,0.57609,0.63794
8.8736,8.1045,7.0848
0.80044,0.73078,0.58397
8.2446,6.8327,5.6722
0.81171,0.67104,0.58198
8.2389,7.8196,6.0637
0.6727,0.65919,0.60443
8.5051,8.4158,5.4653
0.751,0.69354,0.64444
9.0075,8.7905,5.034
0.81773,0.60672,0.60178
8.6819,8.5887,4.4476
0.68265,0.6642,0.58301
8.3128,7.4506,4.9422
0.77023,0.68757,0.56423
9.0384,8.0124,4.0118
