1.0198,0.95067,1.0635
21.082,14.136,21.866
1.0068,1.0242,1.16
18.856,12.067,20.379
1.0172,0.97442,1.0527
21.55,13.348,22.889
1.0482,1.003,1.096
21.965,12.257,20.619
1.0811,1.0935,1.1557
22.605,14.599,19.279
1.053,0.92157,1.0528
22.176,13.018,21.582
1.1595,0.99562,1.057
20.546,13.236,21.064
1.3657,1.0001,0.95794
19.707,11.445,10.029
1.2082,0.9396,0.92647
20.642,9.3269,9.647
1.0679,0.85194,0.9395
20.883,5.3005,23.502
1.2447,0.89755,1.0595
21.501,6.8984,21.395
1.1999,0.8986,0.97918
20.205,6.4258,20.473
1.1542,0.93338,1.0141
21.132,13.86,19.401
1.0287,0.9904,1.033
11.853,13.556,12.088
1.0112,0.99706,0.99089
17.988,14.118,19.954
1.2183,0.92168,1.2879
23.978,11.495,20.888
1.0549,0.99222,1.0735
22.836,13.779,20.301
1.097,0.89016,1.2142
20.081,14.091,22.068
1.0451,0.92678,1.123
21.189,12.657,20.844
1.1631,0.95313,1.041
22.764,12.663,15.558
1.1651,0.9305,0.92712
23.083,10.752,10.254
1.1041,0.89829,0.88165
22.545,12.216,15.487
1.1629,0.97447,1.0102
22.91,11.878,16.799
1.0026,0.90441,0.92284
21.841,11.186,14.132
1.0057,0.99396,0.90299
24.728,12.153,14.627
1.1149,0.97235,1.0024
21.047,11.874,14.41
1.069,0.94919,1.0369
24.069,11.551,13.006
1.0729,0.90599,0.96136
21.407,11.236,13.853
1.1901,0.97475,1.0119
16.848,12.128,12.765
1.0147,0.97635,1.0141
17.108,13.287,12.832
1.1461,0.98437,0.99706
21.59,11.238,14.288
1.1335,0.9973,1.0706
21.418,8.4608,11.806
1.1089,0.90049,1.0022
21.569,10.688,11.826
1.0054,1.0518,0.96216
19.875,13.313,11.158
1.1176,0.99358,0.92354
23.921,14.231,12.105
1.1802,0.95452,1.0278
21.906,10.853,12.494
1.1096,0.91063,0.99823
19.216,14.557,13.805
1.1378,1.0689,1.027
21.136,14.751,10.56
0.98375,1.023,0.9858
21.357,13.202,9.0248
1.0995,1.0173,0.88574
22.622,12.559,9.0876
1.0784,1.0148,0.87775
23.967,13.356,15.619
1.1484,1.0142,0.95206
22.154,16.63,11.864
1.0383,1.0016,1.0758
23.54,12.067,21.641
1.098,1.0814,1.0618
20.681,12.171,21.573
1.0563,0.99328,1.0295
21.366,12.071,21.94
1.0061,0.9929,1.0627
20.32,12.676,22.84
1.0377,1.0053,1.1054
22.529,14.618,21.642
1.0579,0.92044,1.0381
19.539,14.041,19.853
1.0313,0.98226,1.2744
22.465,13.123,20.042
1.059,1.0088,1.0107
22.752,13.254,21.019
1.0962,0.8988,1.123
20.071,10.833,16.192
1.0774,0.97512,0.91152
21.539,13.445,9.1871
1.0656,1.0041,0.85833
22.261,12.643,10.743
1.0369,1.0332,0.95976
21.005,13.793,12.657
1.1556,1.0159,0.97126
19.442,12.192,11.386
1.0699,1.0313,0.93409
23.04,13.47,10.993
1.0499,1.0626,0.79633
21.499,12.116,14.244
1.0684,0.9651,0.98544
22.517,12.49,23.156
0.97811,1.0363,1.0823
21.482,12.713,22.256
1.1027,1.0865,1.1298
24.641,14.26,24.688
1.0733,0.98841,1.1177
22.69,11.885,17.04
1.2384,0.86679,0.87729
24.221,14.363,12.902
1.0921,0.93076,0.9328
21.652,10.902,22.253
0.93098,1.0686,1.0977
20.313,13.31,20.47
1.124,0.88679,1.1005
21.349,7.4128,22.864
1.147,0.86665,1.0831
10.652,6.8923,21.46
0.9066,0.91985,1.0744
9.2383,10.946,19.373
1.0093,1.0201,0.99594
9.5673,11.439,10.078
1.0525,0.95814,0.8713
12.519,12.432,11.538
1.0684,1.0593,1.1257
12.706,10.978,12.703
0.93428,0.98018,0.88615
12.07,12.466,9.6633
0.95079,0.98192,0.93797
13.745,11.296,12.529
0.99168,0.99652,1.0306
12.849,11.075,13.658
1.0945,0.90839,1.1017
14.165,12.551,14.183
1.0258,0.97318,1.0112
11.206,11.573,13.375
1.0392,1.0859,1.0204
13.164,12.263,13.064
0.9418,0.97647,0.9565
14.99,9.7036,14.203
1.0472,1.1342,0.86274
12.581,10.369,14.028
0.93722,1.0554,1.133
12.811,12.016,15.6
0.98069,1.0474,1.0499
12.536,10.297,14.047
0.98718,0.88227,0.99943
13.381,10.821,13.623
0.9719,0.96389,1.0263
11.479,11.755,14.952
0.87824,1.0105,0.93096
9.8267,11.489,13.358
0.8712,0.90134,1.1473
9.9513,13.97,13.464
1.021,1.0512,1.0379
12.221,12.061,14.826
0.95076,1.0448,1.0836
12.404,11.471,11.043
0.98429,1.1081,0.9398
11.088,10.268,13.228
0.98098,1.0122,0.92692
11.142,13.029,10.151
1.0704,1.213,0.93549
11.197,10.241,16.205
0.92667,0.92899,1.1755
12.536,11.272,22.033
1.0354,0.98565,1.1207
11.764,12.134,22.298
0.95598,1.0876,1.0691
12.185,10.729,18.082
0.9741,1.0481,1.0382
13.887,11.151,22.627
0.9718,0.90681,1.0921
12.122,10.962,22.731
1.0378,1.0063,0.94985
12.12,9.0787,21.216
0.92791,1.0291,1.1072
11.37,10.411,21.753
0.99065,1.0032,1.0841
12.102,11.248,23.027
0.94906,0.97599,1.1169
12.151,10.816,20.121
0.90821,1.0488,1.0416
9.2417,10.711,20.882
1.0024,1.15,1.0497
12.84,10.134,12.517
0.97304,1.0353,0.97492
12.51,9.6135,9.651
0.90348,0.95698,0.89302
10.182,11.85,12.338
0.98603,0.94003,0.97538
12.523,10.976,13.386
0.9963,0.97528,0.91229
12.074,10.778,14.462
1.0414,0.94485,1.0556
14.309,12.749,14.024
1.1169,1.0538,1.0205
12.079,10.953,14.639
1.0073,1.006,0.93615
11.728,12.649,13.947
0.96943,0.99641,1.0308
13.507,11.148,13.327
0.96096,1.0067,1.0273
10.71,10.825,12.932
1.0367,1.1238,0.95593
11.273,10.585,14.166
1.1026,1.0046,1.0122
11.129,10.558,13.822
1.0388,1.0014,1.0166
11.561,11.915,13.873
0.95569,1.0766,1.014
10.824,13.942,14.368
0.87374,1.0645,0.8918
9.9049,11.911,12.673
1.0508,0.97364,0.99927
12.43,12.567,12.429
1.0532,0.98213,1.0256
11.93,12.7,15.885
0.95177,1.0398,1.0629
11.731,11.33,12.261
0.96367,1.0264,0.9789
10.691,13.163,11.255
0.82896,0.91193,1.0106
11.332,9.8529,11.882
0.9085,1.09,0.96596
11.913,12.209,10.791
1.0438,0.96716,0.8998
10.383,10.744,13.699
0.9734,0.93796,1.0627
10.979,13.119,20.58
1.0677,1.0188,1.0065
14.099,12.787,20.001
0.96182,1.0079,1.0369
12.032,13.375,19.164
0.90507,1.1023,1.0575
12.66,11.562,22.095
1.0092,1.0415,1.1077
12.017,11.708,20.758
0.99521,1.0292,1.0851
11.302,10.103,21.873
1.0355,1.0291,1.1518
11.531,11.706,22.153
0.95775,0.96445,1.1378
10.567,12.268,19.209
1.0499,1.0894,1.1556
11.282,12.586,20.952
0.969,0.98035,0.99231
10.457,11.455,20.956
1.131,0.92108,1.1978
10.922,11.589,20.245
1.0144,0.97472,1.1203
11.145,10.518,17.351
1.1381,1.2929,0.98191
12.836,12.942,12.382
1.0242,1.0656,0.92581
12.548,10.235,22.352
0.91657,1.1109,1.083
11.204,11.633,20.765
0.96485,0.95921,1.0403
10.855,11.652,17.94
0.8934,1.1191,1.1182
10.248,12.023,15.842
0.91194,1.0248,0.99445
9.4763,14.376,9.1328
1.0111,1.045,0.94571
16.083,12.125,7.5288
1.0861,1.2051,0.99846
19.578,11.337,9.5622
1.2492,0.96047,0.86599
23.029,12.066,9.5796
1.0477,0.92044,0.95207
20.78,12.596,9.1005
1.2235,1.0652,0.86894
21.756,12.246,8.2186
0.99799,1.0043,1.0449
20.061,13.45,8.065
1.1228,0.84971,0.91022
21.114,7.22,9.5311
1.077,0.87696,0.9087
22.585,8.0561,8.5621
1.0058,0.89742,0.91368
20.344,10.691,8.573
1.0917,1.0051,0.91848
22.048,14.515,9.3438
1.164,0.92022,0.94063
22.891,9.8693,8.3602
1.092,1.0328,0.87826
19.813,14.091,8.914
1.0828,1.0062,0.85193
21.342,13.776,9.9627
1.142,1.0914,0.93998
19.259,13.053,9.4752
1.131,1.0566,0.91506
22.062,14.528,7.9695
1.3083,1.0208,0.97079
21.015,14.513,9
0.99367,1.1749,0.98668
20.284,14.615,9.5083
1.0351,1.0573,0.95383
23.439,13.493,9.4692
1.0927,0.99351,0.89338
21.467,14.129,9.048
1.2796,1.0649,0.83887
20.023,16.046,9.6158
0.99355,0.98077,0.86159
20.01,12.929,9.4439
1.187,1.066,0.87345
20.259,14.377,8.8108
1.0047,0.99731,0.94532
22.915,15.883,9.0685
1.0866,1.0096,0.92734
20.807,14.826,8.5904
1.0062,1.0359,0.85175
21.563,10.936,10.243
1.0545,1.147,0.89649
20.362,14.285,9.0317
1.0408,1.0244,0.96672
20.908,15.17,8.8953
1.044,1.0242,0.87842
19.868,13.408,8.9494
1.1528,0.98633,0.95935
22.787,14.818,8.9154
1.06,0.91134,0.85832
19.263,13.565,7.6421
1.1411,0.99932,0.96032
20.687,13.145,9.1409
1.0943,0.91336,0.97272
21.542,12.806,9.9862
1.1337,1.0982,0.90849
20.254,14.145,7.9135
1.1547,1.1038,0.97911
23.678,12.832,9.0428
1.0819,0.97411,0.93586
18.986,13.812,9.1665
1.0348,1.1722,0.91914
20.559,11.9,8.3402
1.079,1.0691,0.87165
22.451,14.02,8.4832
1.0126,1.0286,0.9428
20.487,14.1,5.528
1.0266,0.97032,0.83957
20.814,15.621,4.062
1.1074,0.99985,0.8373
20.573,14.366,3.8582
1.006,1.0275,0.92272
