0.10354,0.10296,0.10275
0.10405,0.10404,0.10372
0.10366,0.10333,0.10337
0.10306,0.104,0.10307
0.10341,0.10302,0.1031
0.10394,0.10561,0.1036
0.10457,0.10953,0.10389
0.10702,0.10392,0.10296
0.10321,0.10471,0.10288
0.10382,0.10555,0.1034
0.104,0.10525,0.10322
0.10386,0.10592,0.10434
0.10245,0.10237,0.10226
0.1041,0.10592,0.10388
0.10315,0.10517,0.10329
0.10343,0.105,0.10313
0.10348,0.10517,0.1033
0.10601,0.10518,0.10312
0.10361,0.10497,0.10295
0.10354,0.10574,0.10335
0.10372,0.10522,0.10366
0.10401,0.10577,0.10388
0.10314,0.10479,0.10274
0.10358,0.1057,0.10324
0.10434,0.10563,0.10368
0.10378,0.1054,0.10311
0.10376,0.10488,0.10314
0.10415,0.105,0.1035
0.10313,0.10326,0.1029
0.10596,0.10363,0.10314
0.11764,0.10459,0.10376
0.10232,0.10413,0.10193
0.10322,0.1054,0.10311
0.10316,0.10489,0.10271
0.10373,0.10358,0.10362
0.10311,0.10394,0.10249
0.10318,0.103,0.10307
0.10332,0.10328,0.10313
0.10363,0.10323,0.10308
0.10507,0.1042,0.10338
0.10304,0.10461,0.10276
0.10367,0.10451,0.10346
0.10335,0.10306,0.10331
0.10287,0.10258,0.10274
0.10411,0.10386,0.10366
0.10417,0.10378,0.10346
0.10351,0.1033,0.10319
0.10378,0.10537,0.10388
0.10343,0.10358,0.10304
0.10589,0.10629,0.1034
0.10385,0.10496,0.10329
0.10357,0.10446,0.10326
0.10296,0.10323,0.10278
0.10394,0.10401,0.10378
0.10336,0.10373,0.10325
0.1033,0.10305,0.10286
0.10312,0.10325,0.103
0.10338,0.10367,0.10313
0.10377,0.10368,0.10355
0.10477,0.10351,0.1028
0.1035,0.10359,0.1031
0.10283,0.10288,0.1025
0.10396,0.1041,0.10352
0.10238,0.10265,0.10228
0.10272,0.10211,0.10214
0.10348,0.10375,0.10302
0.10326,0.10343,0.10254
0.10412,0.10397,0.10389
0.1022,0.10227,0.10207
0.10643,0.1038,0.10396
0.10393,0.10353,0.10323
0.1059,0.1035,0.10329
0.10458,0.10365,0.10373
0.10394,0.10336,0.10318
0.1035,0.10487,0.10326
0.10414,0.10533,0.10382
0.10405,0.10504,0.10371
0.10382,0.105,0.10347
0.10335,0.10342,0.10295
0.10376,0.10351,0.10357
0.10414,0.10375,0.10409
0.10693,0.10385,0.1033
0.1043,0.11268,0.10418
0.10393,0.1035,0.10356
0.10279,0.10242,0.10228
0.10355,0.10322,0.10297
0.10519,0.10381,0.10382
0.1031,0.10228,0.10232
0.10427,0.10411,0.10399
0.10326,0.10276,0.10243
0.10342,0.10313,0.10304
0.10456,0.10299,0.10272
0.10369,0.1032,0.10324
0.10412,0.10345,0.10357
0.10259,0.10464,0.10244
0.10398,0.10533,0.10331
0.10279,0.10334,0.1025
0.10353,0.10399,0.10305
0.10432,0.1035,0.10392
0.10361,0.10308,0.10325
0.10478,0.10386,0.10402
0.10723,0.1038,0.10361
0.1049,0.10321,0.1033
0.10597,0.10307,0.10371
0.10397,0.10356,0.10321
0.10398,0.10312,0.10267
0.10385,0.10232,0.10243
0.10382,0.10326,0.10303
0.10406,0.10349,0.10343
0.10459,0.10365,0.10396
0.10404,0.10319,0.10305
0.10373,0.10349,0.10304
0.10398,0.10365,0.10322
0.10437,0.10413,0.10345
0.10497,0.10307,0.10313
0.10362,0.10286,0.10271
0.1037,0.10344,0.10304
0.10371,0.10369,0.10324
0.10408,0.10348,0.10347
0.10383,0.10337,0.10327
0.11199,0.10322,0.10311
0.10404,0.10315,0.10319
0.10347,0.10322,0.10316
0.10636,0.10372,0.10346
0.10393,0.10347,0.10325
0.10322,0.10277,0.10247
0.10376,0.10332,0.10327
0.10358,0.10334,0.1032
0.10406,0.10552,0.10363
0.10385,0.10398,0.10322
